msFromStart,alpha,beta,gamma,acc,heading
26574,181.36380065581724,15.136582862637912,3.9964442959703463,12.77039623260498,310.27691650390625
26590,181.50334325716028,15.044178195230426,4.123233057502513,12.77039623260498,310.27691650390625
26608,181.6854592370963,15.008866542696186,4.309938107468944,12.77039623260498,310.27691650390625
26623,181.97287159207056,14.980097167987156,4.716939598000488,12.77039623260498,310.27691650390625
26641,182.21640669416547,15.055251302200926,5.05852288258152,12.77039623260498,310.27691650390625
26668,182.4132102382365,15.21291969576574,5.127881362632055,12.763162612915039,309.0093688964844
26704,182.7180501001186,14.723040335474165,4.806139943640232,12.763162612915039,309.0093688964844
26708,182.7180501001186,14.723040335474165,4.806139943640232,12.763162612915039,309.0093688964844
26727,182.6665309385683,14.51992302152561,4.983529717315124,12.763162612915039,309.0093688964844
26741,182.57587940767834,14.475756018704692,5.295816958354727,12.763162612915039,309.0093688964844
26756,182.51409627100713,14.561628039956727,5.547810510890189,12.763162612915039,309.0093688964844
