ts,alpha,beta,gamma,heading,acc
1698420177922.0,353.69765490984304,10.743867881008647,-7.228934049260909,156.63473510742188,17.820049285888672
1698420177938.0,353.8449047659227,11.278551259069998,-7.641150090356562,156.63473510742188,17.820049285888672
1698420177955.0,353.96985782697527,12.041362910704265,-8.125354518937637,156.63473510742188,17.820049285888672
1698420177972.0,353.9178315738923,12.503857349970056,-8.287289624397506,156.63473510742188,17.820049285888672
1698420177988.0,353.68720879126954,12.833360925400173,-8.2090345042034,156.63473510742188,17.820049285888672
1698420178005.0,353.1171366761369,13.06409071072806,-7.790515787915848,156.63473510742188,17.820049285888672
1698420178022.0,352.55747121577133,13.059880679181578,-7.380473465900328,156.63473510742188,17.820049285888672
1698420178038.0,351.94030769264356,12.899661290856516,-7.046346820026288,158.21885681152344,17.819501876831055
1698420178054.0,351.1166038156401,12.520858668441,-6.932276079860549,158.21885681152344,17.819501876831055
1698420178072.0,350.5896944531078,12.268559311548199,-7.106402008318232,159.76194763183594,17.81939697265625
1698420178088.0,350.1819629312016,12.108438801949855,-7.402012232850037,159.76194763183594,17.81939697265625
1698420178105.0,349.7970057366432,11.93992143051694,-7.8237170584419955,160.8628387451172,17.81931495666504
1698420178122.0,349.5777426966101,11.749442780205726,-8.078629803242373,160.8628387451172,17.81931495666504
1698420178138.0,349.37758290164305,11.477399137174418,-8.294082158893332,160.8628387451172,17.81931495666504
1698420178154.0,349.1032451713883,11.092875396464622,-8.527739365060237,160.8628387451172,17.81931495666504
1698420178172.0,348.9133865323429,10.883202901491563,-8.671018876176202,160.8628387451172,17.81931495666504
1698420178188.0,348.777197848252,10.759678549570939,-8.766418382263259,161.9447784423828,17.819181442260742
1698420178205.0,348.7531670689706,10.730182228897194,-8.751354604470162,161.9447784423828,17.819181442260742
1698420178222.0,348.88903656811596,10.82365545641381,-8.634028791153028,161.9447784423828,17.819181442260742
1698420178238.0,349.1414165729155,10.998415460391575,-8.493566631567758,161.9447784423828,17.819181442260742
1698420178254.0,349.5380686741761,11.244912377308179,-8.382915400378042,161.9447784423828,17.819181442260742
1698420178272.0,349.7999186797807,11.387365705302276,-8.361863757631953,161.9447784423828,17.819181442260742
1698420178288.0,350.01036243811194,11.47673005557776,-8.35397151234898,160.82630920410156,17.819013595581055
1698420178305.0,350.2533671168064,11.503350173308519,-8.348408394356635,160.82630920410156,17.819013595581055
1698420178322.0,350.4214496882482,11.449378872609138,-8.328344531355695,160.82630920410156,17.819013595581055
1698420178338.0,350.5778533270758,11.349772800563702,-8.2740236518365,160.82630920410156,17.819013595581055
1698420178354.0,350.723419844041,11.19056569851759,-8.163164501460168,160.82630920410156,17.819013595581055
1698420178372.0,350.772625652437,11.123023273596898,-7.947227259478382,160.82630920410156,17.819013595581055
1698420178388.0,350.81549682883565,11.166253577371721,-7.508709323892892,160.82630920410156,17.819013595581055
1698420178405.0,350.9813453063871,11.457245095883382,-6.676470817743941,159.69558715820312,17.818748474121094
1698420178422.0,351.24378883892933,11.853852381208863,-6.061802161800859,159.69558715820312,17.818748474121094
1698420178438.0,351.60967075268996,12.342698883181288,-5.639089032588979,159.69558715820312,17.818748474121094
1698420178455.0,352.2079551726218,12.937851138547815,-5.561004551330034,159.69558715820312,17.818748474121094
1698420178472.0,352.71188257543974,13.253495096898218,-5.862437972863435,158.20443725585938,17.81854820251465
1698420178488.0,353.2597102837448,13.514499415799031,-6.2965917518453525,158.20443725585938,17.81854820251465
1698420178504.0,354.03660561186166,13.876968098615865,-6.781042986615309,156.9004364013672,17.818403244018555
1698420178522.0,354.65362454340334,14.22082945602068,-6.94615841862505,156.9004364013672,17.818403244018555
1698420178538.0,355.308772186276,14.69356781287748,-6.959225395762764,156.9004364013672,17.818403244018555
1698420178555.0,356.31201071945634,15.562566480715477,-6.868522778139654,155.29476928710938,17.818225860595703
1698420178572.0,357.1805214059233,16.3490989148891,-6.835317422550418,154.29080200195312,17.818117141723633
1698420178588.0,358.1185202229255,17.218223307693265,-6.843830523061607,153.1457977294922,17.81800651550293
1698420178605.0,359.3945497158603,18.46209261548807,-6.866802139153729,151.94956970214844,17.81789779663086
1698420178622.0,0.3372874515929818,19.427348454932037,-6.903682807256997,150.7740478515625,17.81779670715332
1698420178639.0,1.2431702860642027,20.382350943049012,-6.977101067701511,150.7740478515625,17.81779670715332
1698420178655.0,2.375585781509539,21.59426053608925,-7.153859118211121,149.67501831054688,17.817707061767578
1698420178671.0,3.15918571928385,22.433944636196202,-7.3528697705941894,149.67501831054688,17.817707061767578
1698420178689.0,3.8772874854858155,23.198006724499304,-7.603728049147093,147.808837890625,17.81755828857422
1698420178705.0,4.704622662930016,24.106118444623817,-7.968437303817946,147.808837890625,17.81755828857422
1698420178722.0,5.2118979969032475,24.701062741894948,-8.195544640507604,146.51211547851562,17.817441940307617
1698420178739.0,5.722157812656459,25.365476480712857,-8.370160452423898,146.51211547851562,17.817441940307617
1698420178755.0,5.979600315403391,25.76819427420135,-8.420956254503404,146.51211547851562,17.817441940307617
1698420178772.0,6.149597209219383,26.08795637774344,-8.426680518661142,146.51211547851562,17.817441940307617
1698420178788.0,6.280946958025054,26.39697816184112,-8.417757888939903,146.51211547851562,17.817441940307617
1698420178805.0,6.295670177049145,26.54138304240309,-8.420535225054426,146.51211547851562,17.817441940307617
1698420178821.0,6.227868233202606,26.633096309680905,-8.419216440099646,146.51211547851562,17.817441940307617
1698420178839.0,6.068366632834424,26.697149361155134,-8.38785492858613,146.51211547851562,17.817441940307617
1698420178854.0,5.926678561111588,26.65097941307049,-8.38428442670143,146.51211547851562,17.817441940307617
1698420178871.0,5.752871962790506,26.450732993840376,-8.451884185410053,146.51211547851562,17.817441940307617
1698420178888.0,5.405288529395467,25.87977681922005,-8.635055912262498,146.51211547851562,17.817441940307617
1698420178905.0,4.981583452374134,25.219579241376422,-8.681319561395547,146.51211547851562,17.817441940307617
1698420178922.0,4.370557210237908,24.30878651613483,-8.58643816966958,146.51211547851562,17.817441940307617
1698420178938.0,3.2731047473446355,22.672587219656144,-8.284211648233134,146.51211547851562,17.817441940307617
1698420178955.0,2.3409746003060437,21.260809040954136,-8.011955040473557,148.2191619873047,17.81031608581543
1698420178972.0,1.4309693475794982,19.86911684432205,-7.80883777632266,149.25648498535156,17.810293197631836
1698420178989.0,0.37703804808531793,18.23289774133348,-7.721699849942246,149.25648498535156,17.810293197631836
1698420179005.0,359.7462291156278,17.240190567848153,-7.747932438641487,151.08505249023438,17.810243606567383
1698420179022.0,359.10874552978686,16.123390869560673,-7.774256004614911,151.08505249023438,17.810243606567383
1698420179038.0,358.7663365622579,15.385909556137753,-7.675771044760709,151.08505249023438,17.810243606567383
1698420179055.0,358.5422358158319,14.819834229497706,-7.414849424890712,152.10275268554688,17.810171127319336
1698420179071.0,358.46272087998904,14.535449892664616,-6.934978513005503,152.10275268554688,17.810171127319336
1698420179088.0,358.57838690563585,14.723532882435867,-6.708906462227518,152.10275268554688,17.810171127319336
1698420179105.0,358.7925129274288,15.165808289684625,-6.7424387374485635,152.10275268554688,17.810171127319336
1698420179122.0,359.0400851710258,15.883744866593178,-7.165459053580444,152.10275268554688,17.810171127319336
1698420179138.0,359.03759463892135,16.354486858578866,-7.579152673084848,152.10275268554688,17.810171127319336
1698420179155.0,358.7616210487089,16.69499608955973,-7.863502114748647,152.10275268554688,17.810171127319336
1698420179175.0,357.92685038699216,16.90385574060352,-7.81525470658044,152.10275268554688,17.810171127319336
1698420179189.0,357.03148143553204,16.88490095422243,-7.441201169930038,152.10275268554688,17.810171127319336
1698420179204.0,356.03135198970415,16.769876505802582,-6.917211935828488,154.51158142089844,17.809762954711914
1698420179221.0,354.70714904669353,16.59543800621363,-6.265937437579437,155.73927307128906,17.809720993041992
1698420179237.0,353.79071824040824,16.48027080079797,-5.951301823720938,156.90245056152344,17.809680938720703
1698420179254.0,352.93267932715185,16.33684566802139,-5.85320486119641,156.90245056152344,17.809680938720703
1698420179271.0,351.7881848947637,16.02672099694691,-5.943268483923232,158.0176544189453,17.809646606445312
1698420179288.0,350.86735618063125,15.702118589022662,-5.981466037605334,159.17782592773438,17.809612274169922
1698420179305.0,349.89390955907174,15.307142031140284,-5.864206956409914,160.41390991210938,17.80958366394043
1698420179320.0,348.58713663610797,14.678441930632243,-5.489230105650487,161.6531524658203,17.809555053710938
1698420179338.0,347.69296897237933,14.1835995321638,-5.147095228181921,162.77915954589844,17.809524536132812
1698420179354.0,346.94139358591025,13.756461705583558,-4.83330409978508,162.77915954589844,17.809524536132812
1698420179371.0,346.1912894932256,13.434776816621117,-4.518539826670779,162.77915954589844,17.809524536132812
1698420179388.0,345.805243029125,13.453993174366808,-4.3539334721249725,164.3089141845703,17.809459686279297
1698420179406.0,345.52853059951457,13.657538000622369,-4.2125235777478744,164.3089141845703,17.809459686279297
1698420179423.0,345.22724541570904,13.98602705922813,-4.019709669513606,164.3089141845703,17.809459686279297
1698420179439.0,345.0075615721635,14.18942036385585,-3.856747878670974,164.3089141845703,17.809459686279297
1698420179455.0,344.7790578640676,14.35768071603797,-3.6764380211734973,164.3089141845703,17.809459686279297
1698420179472.0,344.4561325934579,14.553216364589268,-3.4419008492234178,165.58773803710938,17.809322357177734
1698420179488.0,344.1890609011611,14.673476524549445,-3.305931934379581,165.58773803710938,17.809322357177734
1698420179505.0,343.879595529715,14.762561624967756,-3.2141796658271287,165.58773803710938,17.809322357177734
1698420179522.0,343.3188041467946,14.752400740999756,-3.217130833733272,166.76300048828125,17.809221267700195
1698420179539.0,342.70135058696724,14.546134052753454,-3.3149297947810066,166.76300048828125,17.809221267700195
1698420179555.0,341.89491281177266,14.19445154934248,-3.3109820412910453,166.76300048828125,17.809221267700195
1698420179572.0,340.63678806800823,13.810049117693294,-2.8191572665761564,168.6417236328125,17.809154510498047
1698420179589.0,339.7441706611338,13.7700795091275,-2.148222362020956,169.82049560546875,17.809118270874023
1698420179605.0,339.006803256088,13.870360300983513,-1.5366778507601624,169.82049560546875,17.809118270874023
1698420179622.0,338.21462478996824,14.051378982077877,-1.2570342386961224,171.22683715820312,17.789182662963867
1698420179638.0,337.59441180357146,14.254057824983262,-1.3909132784741578,171.22683715820312,17.789182662963867
1698420179655.0,336.84317267247167,14.558870406327214,-1.543143773164771,171.22683715820312,17.789182662963867
1698420179672.0,335.61117091370585,15.014682702029765,-1.4293149988185412,172.68218994140625,17.763519287109375
1698420179688.0,334.55225628672997,15.318481699998987,-1.1244831700599902,173.72952270507812,17.75105094909668
1698420179705.0,333.42026756256416,15.623304744111937,-0.7760871128087513,174.92190551757812,17.738811492919922
1698420179722.0,331.8436290182486,16.116028139524552,-0.3210956803052243,176.22447204589844,17.72679328918457
1698420179739.0,330.6489645227163,16.5621104975315,0.024658200140765942,177.5628204345703,17.714994430541992
1698420179755.0,329.4712204587612,17.0739022866962,0.381341161666479,177.5628204345703,17.714994430541992
1698420179771.0,327.9304887539649,17.831937696218283,0.8462281521201391,178.87208557128906,17.703405380249023
1698420179788.0,326.74853686049846,18.444098083449003,1.1571203911888752,180.1492462158203,17.6920223236084
1698420179805.0,325.49424635377267,19.07787112202636,1.4175809531029724,181.51861572265625,17.68084716796875
1698420179822.0,323.6556690588007,19.86442878419249,1.705458312793746,183.06195068359375,17.66986846923828
1698420179838.0,322.13178745347614,20.36133901280801,1.8993631129252808,184.8300323486328,17.659088134765625
1698420179855.0,320.5143800627602,20.78210393579589,2.0585649403880497,184.8300323486328,17.659088134765625
1698420179872.0,318.29885986591285,21.187382768602788,2.1634608758047955,186.77957153320312,17.648496627807617
1698420179888.0,316.63559086851427,21.304780380992714,2.1333019890413256,188.8087615966797,17.638092041015625
1698420179905.0,314.98896165825494,21.234772723512,2.024668459400906,190.86880493164062,17.627864837646484
1698420179922.0,312.78775821474756,20.859051485091058,1.8428653409892313,192.94061279296875,17.61781120300293
1698420179938.0,311.1210621774604,20.411194940008457,1.7294303833712648,195.02761840820312,17.607925415039062
1698420179955.0,309.4295829648324,19.904587293527005,1.6470726343168804,195.02761840820312,17.607925415039062
1698420179972.0,307.1654598999513,19.27809804544402,1.5263165911030485,197.14369201660156,17.598203659057617
1698420179988.0,305.48954771914305,18.87020186990993,1.356037002096897,199.26649475097656,17.588638305664062
1698420180005.0,303.8579714262953,18.47385478384235,1.0957329019774702,201.36041259765625,17.579227447509766
1698420180022.0,301.7467686815054,17.948878587580325,0.6502225460212872,203.39598083496094,17.569961547851562
1698420180038.0,300.19324315771286,17.585933663023823,0.26265557948337775,205.3768768310547,17.560842514038086
