msFromStart,alpha,beta,gamma,acc,heading
13442,174.6474736383686,-171.59837651613586,82.97279642730604,12.79922103881836,138.10093688964844
13459,175.05753263531508,-174.17374673416936,82.76914504038221,12.79920482635498,140.6534423828125
13475,175.29497856188053,-175.9598121442568,82.7076251124062,12.79916763305664,143.1056671142578
13492,175.47364512856842,-177.58596742471897,82.71219823412979,12.799083709716797,145.41787719726562
13509,175.63982348682177,-179.4417580002254,82.7443573964318,12.798853874206543,147.44375610351562
13525,175.70556391151575,179.45189753833614,82.75480200720071,12.797957420349121,149.08897399902344
13542,175.76958804271993,178.55858548785076,82.74990092817804,12.797957420349121,149.08897399902344
13559,175.92629083734587,177.66343020028364,82.74386068092885,12.797801971435547,150.2957305908203
13575,176.04832420893123,177.21638793400376,82.78985045387422,12.797801971435547,150.2957305908203
13592,176.08434604271486,177.0088201595159,82.90824384435197,12.797734260559082,151.43243408203125
13609,175.9614325963959,177.16652910691974,83.19549985489245,12.797734260559082,151.43243408203125
13625,175.7501467397579,177.66833212112238,83.52748777243812,12.797734260559082,151.43243408203125
13642,175.45613075705444,178.5618742507758,83.93949807394556,12.797734260559082,151.43243408203125
13659,175.07017763818564,-179.59221332724022,84.49520591546131,12.797767639160156,149.9808807373047
13675,174.9188321677419,-177.76015962392913,84.8233192483231,12.797802925109863,148.09405517578125
13691,174.9586589995355,-175.61837982283996,85.04715425750815,12.7978515625,145.2794647216797
13708,175.33979936928407,-172.38153412578814,85.21384104190656,12.7979097366333,141.5922088623047
13725,175.85056086611294,-169.70416642785338,85.29054853790012,12.797977447509766,137.14889526367188
13743,176.50680284448066,-166.82195330009492,85.39619470579268,12.797977447509766,137.14889526367188
13759,177.55370733064103,-162.68591500447525,85.66809058326704,12.798054695129395,132.0817108154297
13775,178.4665109436707,-159.41736620417592,85.99568904762617,12.798139572143555,126.55331420898438
13792,179.86289251366873,-155.04394524134509,86.59102609973058,12.798227310180664,120.76805877685547
13809,181.04909914283564,-151.92909596446475,87.16696299244467,12.798310279846191,115.06318664550781
13825,182.3304641160307,-149.08507131089644,87.84821617909397,12.798380851745605,109.80909729003906
13842,184.13490738640613,-145.747791073218,88.90539527849381,12.798380851745605,109.80909729003906
13859,185.50696082565682,-143.48197068094362,89.76286683066023,12.79843807220459,105.17060852050781
13876,6.860753689834316,-38.72409405521684,-89.34768172193569,12.798486709594727,100.99691772460938
13892,8.183997448202453,-40.955577577905906,-88.39811794642387,12.798530578613281,97.04402923583984
13909,9.84031676465147,-44.01319518651973,-87.0169440998638,12.79857349395752,93.25953674316406
13925,10.898784530280901,-46.330903809203676,-85.92534763628339,12.798608779907227,89.82633972167969
13942,11.824766593219989,-49.34797662250271,-84.49023787019438,12.798608779907227,89.82633972167969
13959,11.967041886960642,-51.55169105939607,-83.54003624129415,12.798636436462402,87.05975341796875
13975,11.54404509607017,-53.73842159484516,-82.80434435400228,12.79865837097168,85.15042877197266
13991,10.618324740152556,-55.935773735355475,-82.33092291482698,12.798674583435059,83.9708023071289
14009,8.961299699731272,-58.923230446392694,-82.00947462652302,12.798674583435059,83.9708023071289
14026,7.394767409043373,-61.939371820341634,-81.7694813854958,12.798696517944336,82.15448760986328
14042,6.631939718927205,-64.1591341215167,-81.41206702346828,12.798696517944336,82.15448760986328
14059,6.409159488256857,-66.24598091776036,-80.75596975054106,12.798693656921387,80.8683853149414
14075,7.057158024531704,-68.64250867469435,-79.31299357531917,12.79868221282959,79.30921173095703
14092,8.298019244935022,-70.00215409324093,-77.74385567700362,12.798666954040527,77.71497344970703
14108,10.196313459928776,-70.88975408652233,-75.72159917552382,12.798652648925781,76.34320831298828
14126,13.445968918434557,-71.3381116709643,-72.61894793051022,12.798643112182617,75.3186264038086
14142,15.999400147304776,-71.28182156636889,-70.3909742332348,12.798643112182617,75.3186264038086
14159,18.329476851612966,-71.05025086702015,-68.54209429017791,12.798643112182617,75.3186264038086
14175,20.766828197807815,-70.57229206295641,-66.9622389558383,12.79864501953125,73.76844024658203
14192,22.013136157348743,-70.03529175918004,-66.53901955026956,12.79864501953125,73.76844024658203
14209,22.841019113394086,-69.26156320097051,-66.722539041559,12.798667907714844,72.52973175048828
14225,23.586992835136975,-67.70201948328213,-67.69419936526678,12.798667907714844,72.52973175048828
14241,23.9788262492061,-66.0671092549137,-68.88770134166853,12.798667907714844,72.52973175048828
14259,24.1190847280718,-64.04589143611085,-70.53970315589581,12.798667907714844,72.52973175048828
14275,23.543080917643202,-60.89149226487486,-73.59319085440673,12.798667907714844,72.52973175048828
14291,22.243817038726853,-58.305870791267594,-76.52698655449016,12.798667907714844,72.52973175048828
14309,20.09747210006256,-55.579205149135,-79.87376243274129,12.798930168151855,75.69913482666016
14325,16.171255040295158,-51.775434997376365,-84.48213687017605,12.798996925354004,79.31839752197266
14343,12.754830214472715,-48.80006106240617,-87.66766021761474,12.798996925354004,79.31839752197266
14358,189.25594982577476,-134.28530558745877,89.65860510383594,12.799053192138672,84.36002349853516
14375,184.945661476048,-138.55061696251815,87.1621759799713,12.799074172973633,90.62887573242188
14391,182.2793686095283,-141.8310236639145,86.13645131541831,12.798933029174805,97.67028045654297
14409,180.18151337982823,-145.12901599733982,85.71730153451638,12.798258781433105,104.85111999511719
14425,178.07980566145693,-149.50388302976663,85.75450769769593,12.79820728302002,111.7197036743164
14441,176.87665718143037,-152.7406627781917,86.02088685312636,12.79820728302002,111.7197036743164
14459,175.9211399385488,-155.92311826782557,86.37979204776451,12.798224449157715,118.15769958496094
14475,175.05521662521343,-160.03619142453695,86.82943480118747,12.798258781433105,124.07372283935547
14492,174.77421312774894,-163.00166017739778,87.05935566944392,12.798293113708496,129.2566680908203
14509,174.8424939075269,-165.84536079134702,87.15671665841425,12.798324584960938,133.53929138183594
14525,175.396502415466,-169.38174271157092,86.98331095540063,12.798352241516113,136.8814697265625
14542,176.03911215711855,-171.80668964756822,86.59599140664375,12.798372268676758,139.43992614746094
14559,176.77191706597625,-174.02660716857346,86.02338485655063,12.798372268676758,139.43992614746094
14575,177.75489398728723,-176.6897025373532,85.0675082183054,12.798375129699707,141.47381591796875
14591,178.44031268826072,-178.50093297991896,84.3018978358008,12.798349380493164,143.23890686035156
14609,179.07350547854787,179.82245295078314,83.56646949936079,12.798242568969727,144.90249633789062
14625,179.8419179082682,177.8484873582962,82.67512003298621,12.797540664672852,146.4303436279297
14642,180.3405035550828,176.6128895451117,82.09263367393098,12.79733943939209,147.72918701171875
14659,180.7292542271592,175.62131049707088,81.58997009931649,12.79733943939209,147.72918701171875
14675,180.9750692675827,174.72644529073995,81.10469784698913,12.797296524047852,148.7572479248047
14691,180.8729735842804,174.40673989537163,80.94076429324235,12.797296524047852,148.7572479248047
14709,180.46197133975247,174.41429790957494,81.01499832009264,12.797294616699219,150.13645935058594
14725,179.47371383317005,174.948401779926,81.48373161904075,12.797294616699219,150.13645935058594
14741,178.5070116779237,175.7365672978414,82.07450232698955,12.797294616699219,150.13645935058594
14759,177.44600702025113,176.86870816554924,82.79276680696451,12.797294616699219,150.13645935058594
14775,176.05599035614802,178.93588696263458,83.74096757845226,12.797294616699219,150.13645935058594
14791,175.14028145351165,-179.11822803691558,84.31640372941419,12.797440528869629,148.94154357910156
14809,174.3682007280207,-176.87406776889776,84.7375167672661,12.797500610351562,146.98536682128906
14825,173.54667760981266,-173.47112105374907,85.07523788875649,12.797571182250977,144.2935028076172
14842,173.0685006877574,-170.57011189470907,85.1869133375719,12.797650337219238,140.85108947753906
14859,172.76491608749143,-167.3074512219606,85.17938995942647,12.797650337219238,140.85108947753906
14875,172.90532811126388,-162.31801084913707,84.9430917300815,12.797745704650879,136.36007690429688
14892,173.64279114599327,-158.34144703715353,84.57632742646643,12.79786205291748,130.32083129882812
14909,174.91300141843087,-154.68849450935735,84.21958281752241,12.797979354858398,123.14094543457031
14926,176.9708437251571,-151.0790412220485,84.17091660779568,12.798060417175293,116.62828063964844
14942,178.3146920720943,-149.44397852513575,84.5849770586308,12.79809856414795,112.4373779296875
14959,179.2474358164424,-148.3582264882991,85.28920570319309,12.79809856414795,112.4373779296875
14975,179.8756767842863,-147.00855876281918,86.44639785456441,12.798117637634277,110.3172378540039
14992,179.9884112354335,-145.73375956296945,87.37240743867893,12.798130989074707,109.02556610107422
15008,179.93552686819507,-144.12368540965463,88.30664449443665,12.798149108886719,107.73763275146484
15026,179.96943951648177,-141.63976461195452,89.56285826643621,12.79817008972168,106.05742645263672
15042,0.2800045116632203,-40.25509594562869,-89.42181256367824,12.798189163208008,104.01222229003906
15059,0.841616225277628,-42.050545816887464,-88.37755455460872,12.798189163208008,104.01222229003906
15075,1.8192216395427347,-44.29463062288234,-87.14876939393321,12.798202514648438,101.7910385131836
15091,2.6589866429283466,-45.92129044334471,-86.46628537207103,12.798212051391602,99.39253234863281
15108,3.6245657915451353,-47.50230289764655,-85.99426323522381,12.798221588134766,96.67021179199219
15124,5.287633343754407,-49.48232907402815,-85.48628839271299,12.798232078552246,93.57859802246094
15142,6.9521310710599895,-50.84524853815163,-84.98451391568823,12.798245429992676,90.16403198242188
15159,9.766836898083175,-52.50385636729509,-83.9870584801298,12.798245429992676,90.16403198242188
15175,12.267962674194184,-53.604236894345306,-82.98241681146706,12.798262596130371,86.53053283691406
15192,15.084059956926007,-54.562470797604675,-81.7644845604585,12.798283576965332,82.83047485351562
15209,19.271993979190224,-55.56912897584167,-79.84634471365558,12.798310279846191,79.13584899902344
15225,22.70671482277839,-56.08078063250531,-78.21880030010072,12.798340797424316,75.53058624267578
15242,26.359715812213203,-56.341666618791194,-76.47265990603441,12.798378944396973,72.0611572265625
15259,31.412163081252864,-56.25138763052992,-74.10229679532145,12.798378944396973,72.0611572265625
15275,35.1367596260434,-55.87917266768584,-72.46372047095542,12.798421859741211,68.8136215209961
15292,38.558967581890215,-55.33672572885025,-71.13147240405628,12.798469543457031,65.86174011230469
15309,42.278295134180276,-54.56015916354608,-70.11209570626926,12.798513412475586,63.26856994628906
15325,44.21835159861517,-54.10963607070428,-70.07654931905313,12.798551559448242,61.05363464355469
15342,45.58088893840601,-53.86101252738327,-71.09746103162755,12.798583984375,59.14680862426758
15360,45.8096163314444,-53.97784455737101,-72.66397818523866,12.798583984375,59.14680862426758
15375,45.6767601193522,-54.2794710079312,-74.7986817382434,12.798616409301758,57.30396270751953
15392,45.4744712643962,-54.735414723274936,-78.40928727017015,12.79865550994873,55.08696746826172
15409,45.55025571971658,-54.90943512832745,-81.65353946134074,12.798709869384766,52.09140396118164
15426,45.834508648177824,-54.73567364194522,-85.1926239032394,12.798782348632812,48.38924789428711
15442,46.43044401480478,-53.810171983758494,-89.77957370197385,12.798851013183594,44.865875244140625
15458,227.0811450165675,-127.3451432161268,87.33833439694695,12.798851013183594,44.865875244140625
15475,228.0438416057519,-128.65955887638867,85.21533480780161,12.79887866973877,42.30781936645508
15492,230.0059626141148,-130.19883626448726,83.5714496539118,12.798821449279785,40.5654182434082
15509,231.99049067834324,-131.00946271546965,82.99925556416875,12.798542022705078,38.80240249633789
15525,234.25529415230395,-131.4858989010282,82.6506943840216,12.797560691833496,36.393409729003906
15541,237.40430348931184,-131.6413786590135,82.07265820613961,12.796826362609863,33.142642974853516
15559,239.61652958629088,-131.44492397104005,81.32528897983164,12.796269416809082,29.15545082092285
15575,241.59890723250427,-131.0523281840197,80.25327433879762,12.796269416809082,29.15545082092285
15592,243.82877681473332,-130.29499126436903,78.41118504345083,12.795394897460938,24.687339782714844
15609,245.22020918395057,-129.57172331644162,76.8134151886305,12.79464340209961,19.962575912475586
15625,246.462368297798,-128.7320106452783,75.15448756655996,12.7943754196167,15.055275917053223
15643,248.0805654177446,-127.43939742747382,73.00835439808058,12.794248580932617,9.9651517868042
15660,249.345841842595,-126.36723213546138,71.45891809748616,12.794248580932617,9.9651517868042
15675,250.6516607443722,-125.2387025076225,69.97338893530166,12.794179916381836,4.614772319793701
15691,252.47412116584798,-123.70332590111207,68.13715024662946,12.794142723083496,359.1077880859375
15707,253.91528355057832,-122.58916147418546,66.92975712382191,12.794124603271484,353.6120910644531
15725,255.45363743452194,-121.55271970585572,65.93552749069676,12.794120788574219,348.36846923828125
15742,257.78719625728303,-120.35924173204903,65.07283211414683,12.79412841796875,343.5806884765625
15760,259.7745109953895,-119.65639195995725,64.81338890330204,12.79412841796875,343.5806884765625
