ts,alpha,beta,gamma,heading,acc
1698419250024.0,353.2837213654494,36.48477589335152,1.637994185863626,159.06304931640625,18.097299575805664
1698419250041.0,353.2740275352081,36.14296364923997,1.1233728218144914,159.06304931640625,18.097299575805664
1698419250058.0,353.3828964050653,35.9096967680188,0.0739849037788689,159.06304931640625,18.097299575805664
1698419250074.0,353.66169058676223,36.12485294094966,-0.8786007863596746,160.2529296875,18.097332000732422
1698419250091.0,354.1741840478579,36.58814325091205,-1.7261316580640567,160.2529296875,18.097332000732422
1698419250108.0,354.9517229900094,37.02219056237315,-2.518592847617707,160.2529296875,18.097332000732422
1698419250125.0,355.33835822736603,36.840904369702876,-2.80827221857415,159.22457885742188,18.09734344482422
1698419250141.0,355.4514194672891,36.220651840335755,-2.8941874283419513,159.22457885742188,18.09734344482422
1698419250158.0,355.4118826581797,35.2534859554553,-2.9638315448520003,159.22457885742188,18.09734344482422
1698419250174.0,355.5541400399539,34.87598348188912,-3.1922389955093764,159.22457885742188,18.09734344482422
1698419250191.0,356.04722408550293,34.94724917480354,-3.586421668026007,159.22457885742188,18.09734344482422
1698419250208.0,357.2396484791563,35.637175564152344,-4.149788975268225,158.01051330566406,18.09731101989746
1698419250225.0,358.37155633079414,36.41438018513368,-4.539957302001049,156.749267578125,18.0972843170166
1698419250242.0,359.5097069899017,37.24310008853545,-4.897259751698696,156.749267578125,18.0972843170166
1698419250258.0,0.763107722564806,38.31945502742114,-5.172189185783338,155.4658966064453,18.097248077392578
1698419250274.0,1.3732056157757464,39.052823255033196,-5.1461979519052665,154.44874572753906,18.097198486328125
1698419250291.0,1.6777858229528533,39.63079874382479,-4.944315678635952,154.44874572753906,18.097198486328125
1698419250308.0,1.7327824890253942,40.02220545503214,-4.555142140493448,154.44874572753906,18.097198486328125
1698419250325.0,1.6248374909970533,40.07484642562877,-4.19446609821871,154.44874572753906,18.097198486328125
1698419250342.0,1.5037354944610735,40.06313549711096,-3.789699495105246,154.44874572753906,18.097198486328125
1698419250358.0,1.4581885552740015,40.183751916315,-3.285205109442197,154.44874572753906,18.097198486328125
1698419250375.0,1.5676264837982223,40.44093658030953,-2.9774718867306196,153.3229217529297,18.096954345703125
1698419250391.0,1.8575652485026861,40.89496063175028,-2.6068198671135114,153.3229217529297,18.096954345703125
1698419250408.0,2.1238044846744146,41.24542535604369,-2.3231167177494583,153.3229217529297,18.096954345703125
1698419250424.0,2.4182705001420755,41.57692237081527,-2.090579826481624,152.018798828125,18.096900939941406
1698419250441.0,2.9007587537794293,41.99296945067766,-1.9037156214065352,152.018798828125,18.096900939941406
1698419250457.0,3.3640234052421008,42.31616783754095,-1.8248626107008492,152.018798828125,18.096900939941406
1698419250475.0,3.918038946491734,42.67682167033454,-1.8072826835904447,150.80967712402344,18.09688949584961
1698419250491.0,4.737298916062737,43.19020866548023,-1.8736725416056925,150.80967712402344,18.09688949584961
1698419250508.0,5.337107513139966,43.54069403116854,-1.9417490007068994,149.26979064941406,18.09688949584961
1698419250525.0,5.837280934506944,43.77515933279448,-1.956463743281587,149.26979064941406,18.09688949584961
1698419250541.0,6.243913885449512,43.84241913608395,-1.7590138646554538,149.26979064941406,18.09688949584961
1698419250558.0,6.331404487190681,43.752487382243395,-1.4192667796135985,148.11370849609375,18.096891403198242
1698419250574.0,6.279705910227683,43.58218180681879,-1.031253505523227,148.11370849609375,18.096891403198242
1698419250591.0,6.114002191579753,43.25413856996307,-0.6518059886126296,148.11370849609375,18.096891403198242
1698419250608.0,5.998817252014431,42.91121748272114,-0.5803943008864221,148.11370849609375,18.096891403198242
1698419250624.0,5.951623922832436,42.491036044226284,-0.6736649787945874,148.11370849609375,18.096891403198242
1698419250641.0,5.982080531828955,41.89646192070327,-0.9416925649694086,148.11370849609375,18.096891403198242
1698419250658.0,5.975808196145661,41.531925724658606,-1.070851459804294,148.11370849609375,18.096891403198242
1698419250675.0,5.8492598900169135,41.31014008769538,-0.9810488298019834,148.11370849609375,18.096891403198242
1698419250691.0,5.488831517938943,41.117474860083554,-0.6548593128852667,148.11370849609375,18.096891403198242
1698419250708.0,5.20624303274302,40.80450081272691,-0.5132643567977396,148.11370849609375,18.096891403198242
1698419250724.0,4.722512050977294,39.951047623073364,-0.5432342488882197,148.11370849609375,18.096891403198242
1698419250741.0,4.156414528866987,39.122733179624134,-0.4295738177872345,148.11370849609375,18.096891403198242
1698419250758.0,3.4858524752579054,38.392529193787794,-0.04714331557135562,149.30255126953125,18.022249221801758
1698419250775.0,2.687234151916177,37.971616178676165,0.6967131675733015,149.30255126953125,18.022249221801758
1698419250791.0,2.3576268381143834,38.11959212756,1.1076735400637199,150.33424377441406,18.006877899169922
1698419250808.0,2.2808094341497727,38.44144021856002,1.1139094125904505,150.33424377441406,18.006877899169922
1698419250825.0,2.3701376391400752,38.768835037276766,0.5551426480521875,150.33424377441406,18.006877899169922
1698419250841.0,2.346899376738014,38.79362924708737,0.0338280658082458,150.33424377441406,18.006877899169922
1698419250858.0,2.098528399287492,38.616289385879895,-0.2720954532210001,150.33424377441406,18.006877899169922
1698419250875.0,1.3695592902027343,38.17866663689843,-0.17946381314147786,150.33424377441406,18.006877899169922
1698419250891.0,0.6191762676990137,37.87707477206583,0.2670847604695472,151.70480346679688,17.97014617919922
1698419250908.0,359.87284601469526,37.782891894716215,0.8668637440711655,151.70480346679688,17.97014617919922
1698419250925.0,359.16467659903344,38.11638627078782,1.5588037630556717,152.87884521484375,17.956098556518555
1698419250941.0,358.97430598856954,38.69900444557721,1.7344374303879329,152.87884521484375,17.956098556518555
1698419250958.0,359.0520666176591,39.46924389254871,1.5440429669204179,152.87884521484375,17.956098556518555
1698419250974.0,359.3578536004924,40.508819309104034,0.8304663415091791,152.87884521484375,17.956098556518555
1698419250991.0,359.5379856985917,41.08533161767752,0.15978140548844647,152.87884521484375,17.956098556518555
1698419251008.0,359.4922739301662,41.37229888857499,-0.4050459449279563,152.87884521484375,17.956098556518555
1698419251025.0,358.92389152467877,41.27856863848241,-0.685163075566835,152.87884521484375,17.956098556518555
1698419251042.0,358.1761246008281,40.91446267588701,-0.43900419182579076,152.87884521484375,17.956098556518555
1698419251058.0,357.3118851611807,40.37160144549777,0.08103640571501187,154.6630859375,17.956079483032227
1698419251075.0,356.28343051798475,39.581949534431324,0.8633313358803356,154.6630859375,17.956079483032227
1698419251091.0,355.7495495674848,39.08029276783666,1.2774365531712508,156.2235107421875,17.956090927124023
1698419251109.0,355.462712794991,38.735428459966485,1.4024258995575916,156.2235107421875,17.956090927124023
1698419251124.0,355.392952671177,38.47362438159491,1.1741570327331166,156.2235107421875,17.956090927124023
1698419251140.0,355.42544466576925,38.29033773429681,0.9141812464197617,156.2235107421875,17.956090927124023
1698419251158.0,355.38794881191035,38.01310136026113,0.8111085192343234,156.2235107421875,17.956090927124023
1698419251174.0,355.15789634273654,37.482053494348726,1.1019384412727977,156.2235107421875,17.956090927124023
1698419251191.0,354.95516210239526,37.070298909886056,1.5536421584869937,156.2235107421875,17.956090927124023
1698419251208.0,354.8779761566661,36.78038029923545,1.967946814769361,156.2235107421875,17.956090927124023
1698419251225.0,355.10400262621744,36.773296599290546,2.1726323913950303,156.2235107421875,17.956090927124023
1698419251240.0,355.4646227462542,37.153148137597945,2.096067083856229,156.2235107421875,17.956090927124023
1698419251257.0,355.8788944958283,37.80268286396482,1.9762828919097615,156.2235107421875,17.956090927124023
1698419251275.0,356.3483636644002,38.75494484416688,1.919180810855954,156.2235107421875,17.956090927124023
1698419251291.0,356.60954178371315,39.20534482296865,1.798374745229429,156.2235107421875,17.956090927124023
1698419251308.0,356.78026722653533,39.242147006638646,1.4614643565596424,156.2235107421875,17.956090927124023
1698419251325.0,356.72084427554495,38.81034953116076,1.0436437218370214,156.2235107421875,17.956090927124023
1698419251341.0,356.41991743601744,38.44216639240317,1.0443956864219734,156.2235107421875,17.956090927124023
1698419251358.0,355.95961227011355,38.24343000958543,1.359860952694173,156.2235107421875,17.956090927124023
1698419251374.0,355.3200459478188,38.364136493675986,2.1066437706990024,156.2235107421875,17.956090927124023
1698419251391.0,354.9657198233837,38.69017055954137,2.6100406154804197,156.2235107421875,17.956090927124023
1698419251408.0,354.7843869327821,39.069776100742864,2.719873005436679,156.2235107421875,17.956090927124023
1698419251424.0,354.77143598629544,39.4106732567399,1.9311820336833843,156.2235107421875,17.956090927124023
1698419251442.0,354.8063584040599,39.44099755667848,0.9380548117629892,157.5286407470703,17.956079483032227
1698419251457.0,354.80082686999856,39.30728208803591,0.04198820422703262,157.5286407470703,17.956079483032227
1698419251475.0,354.6229530145862,39.041271833082085,-0.5227913070151311,157.5286407470703,17.956079483032227
1698419251492.0,354.4184849859422,38.91845434562525,-0.4835013469930747,157.5286407470703,17.956079483032227
1698419251508.0,354.2373530913008,38.95136613172254,-0.1938270376138827,157.5286407470703,17.956079483032227
1698419251525.0,354.095913785665,39.21210587706714,0.24985872195150335,157.5286407470703,17.956079483032227
1698419251541.0,354.0973294980388,39.4727262720773,0.40435881645916355,157.5286407470703,17.956079483032227
1698419251559.0,354.1900337760253,39.710289335194204,0.30106107757371636,157.5286407470703,17.956079483032227
1698419251575.0,354.3734184621383,39.92690132151632,-0.20627431821598427,157.5286407470703,17.956079483032227
1698419251591.0,354.4658077612173,39.98415827565787,-0.6702815190050828,157.5286407470703,17.956079483032227
1698419251608.0,354.44755669336445,39.960808362116836,-1.010317521823933,158.53968811035156,17.95591163635254
1698419251624.0,354.22252404955276,39.88651982089106,-1.0868430781369103,158.53968811035156,17.95591163635254
1698419251641.0,353.92650284093156,39.830523695722256,-0.8618810986706557,158.53968811035156,17.95591163635254
1698419251658.0,353.51595429166167,39.73979543030086,-0.44166480038220746,158.53968811035156,17.95591163635254
1698419251675.0,352.7887290241311,39.472543113421686,0.22501167226700788,158.53968811035156,17.95591163635254
1698419251691.0,352.1215333530131,39.14644871368457,0.6716921219378321,159.95718383789062,17.955881118774414
1698419251708.0,351.3642453658829,38.78268688427173,1.0203386567543662,159.95718383789062,17.955881118774414
1698419251725.0,350.2692998764737,38.41422890578745,1.3429600248832525,161.67417907714844,17.95587730407715
1698419251741.0,349.43832347746206,38.28574345624969,1.4905083435219906,162.71255493164062,17.95587730407715
1698419251758.0,348.3570754939796,38.323499541772236,1.6682360650245038,162.71255493164062,17.95587730407715
1698419251775.0,347.50763078193535,38.42839356969788,1.7903196302965243,163.7316131591797,17.95587730407715
1698419251791.0,346.5420860296349,38.52523430384981,1.8479758634258445,164.83216857910156,17.95587921142578
1698419251808.0,344.9233559090128,38.5307440071966,1.8741063543024339,166.22557067871094,17.955883026123047
1698419251825.0,343.34234219276965,38.3437129218303,1.94244517993684,168.09469604492188,17.955888748168945
1698419251842.0,341.399185128285,37.94798719487841,2.1446077870618483,170.41476440429688,17.949018478393555
1698419251858.0,338.4680512203768,37.18613316530589,2.656356436597164,170.41476440429688,17.949018478393555
1698419251875.0,336.2349295969197,36.68290134105376,3.133379262244902,173.06704711914062,17.942235946655273
1698419251890.0,334.0957169176526,36.51129241117953,3.6275557392716524,175.70010375976562,17.935537338256836
1698419251908.0,331.4679162924086,36.900297523330934,4.070324612967229,178.1259002685547,17.92891502380371
1698419251925.0,329.5956195954858,37.4319435501527,4.102850708158829,180.4355010986328,17.92237663269043
1698419251941.0,327.7050914768469,37.90272951961786,3.937553649457976,182.8522186279297,17.91592025756836
1698419251958.0,324.9578283531141,38.07946845463007,3.6295448794530047,182.8522186279297,17.91592025756836
1698419251975.0,322.6197209237807,37.73271794413255,3.573587200787161,185.56039428710938,17.909542083740234
1698419251992.0,319.0812669736066,36.7813918296345,3.9459463124876404,188.61859130859375,17.903242111206055
1698419252008.0,316.20980818035963,35.94669107410421,4.496844922240237,191.97286987304688,17.89702033996582
1698419252024.0,313.318686893093,35.16201759146737,5.100993909141865,195.46400451660156,17.890872955322266
1698419252041.0,309.69234940098346,34.255094326982224,5.755665883336849,198.83468627929688,17.884796142578125
1698419252058.0,307.22457780002253,33.64897145816691,6.022233150981459,198.83468627929688,17.884796142578125
1698419252075.0,304.9696773501493,33.15872153207547,6.086616105744819,201.9197998046875,17.878786087036133
1698419252091.0,302.28380326870956,32.86977405824105,5.911768754721015,204.72547912597656,17.872838973999023
1698419252108.0,300.52087201990224,33.016127767442505,5.619594209810307,207.2154083251953,17.86695671081543
1698419252125.0,298.9575106870349,33.45363683501575,5.196199252775322,209.3755645751953,17.86113929748535
1698419252141.0,297.05291086580877,34.306224290345156,4.474268680291912,211.30755615234375,17.855384826660156
1698419252158.0,295.6309765501525,34.98367817028084,3.8546970130196345,211.30755615234375,17.855384826660156
