msFromStart,alpha,beta,gamma,acc,heading
26711,165.53855567861427,13.348101433307066,66.04960752417878,13.44010066986084,319.41192626953125
26728,166.5089684224602,16.652438478724964,60.60832757312941,13.440232276916504,317.1071472167969
26745,167.32919449409505,19.073114902576826,56.51433358169695,13.440373420715332,315.1349792480469
26762,168.30436927053069,21.304880174593663,52.57165549249843,13.44050407409668,313.3889465332031
26778,169.87257543436672,23.95397027886263,47.453232341450736,13.440622329711914,311.7491455078125
26795,171.06739953381728,25.719120611839713,43.776650822478125,13.440728187561035,310.3419189453125
26811,172.09796391326793,27.35753652803718,40.37317313565424,13.440728187561035,310.3419189453125
26827,173.21085957757597,29.378201020751508,36.324826311163456,13.440728187561035,310.3419189453125
26845,174.0559865932624,30.816634577864008,33.50177747027485,13.44089412689209,308.68707275390625
26861,175.11307847810465,32.126826924209695,30.69719649101377,13.44089412689209,308.68707275390625
26878,176.71252137137637,33.7187613601624,27.023855289326484,13.441022872924805,307.0578918457031
26895,177.79681599603563,34.793712585323966,24.604590143704087,13.441022872924805,307.0578918457031
26912,178.72756156167816,35.725933447057166,22.53180160937933,13.441022872924805,307.0578918457031
26927,179.61608035299645,36.698171199871204,20.225536362990088,13.441106796264648,305.6993408203125
26945,180.11678798776697,37.23778568968217,18.758489505790358,13.441106796264648,305.6993408203125
26961,180.60095804455534,37.61467286839941,17.499151770305218,13.441106796264648,305.6993408203125
26978,181.20343773021133,37.7898967621667,16.032382374452023,13.441106796264648,305.6993408203125
26995,181.58407681909122,37.66945741660912,14.948267866344347,13.441106796264648,305.6993408203125
27012,181.93552984059548,37.26848624168431,13.48024643809149,13.441106796264648,305.6993408203125
27028,182.12516976069972,36.869449287076534,12.246318294020268,13.441106796264648,305.6993408203125
27045,182.32255568813767,36.35288910161232,10.944295688732442,13.441106796264648,305.6993408203125
27062,182.67081051922153,35.51462963960841,9.3886170071995,13.441106796264648,305.6993408203125
27078,183.01340040424392,34.893397396583865,8.57822183169834,13.441106796264648,305.6993408203125
27095,183.4020555246462,34.36352345441354,7.9061536511308015,13.441106796264648,305.6993408203125
27111,183.79394022166787,33.76332694576773,7.0885995980485115,13.441106796264648,305.6993408203125
27127,184.10660274526992,32.62504887232204,5.735399707712426,13.441106796264648,305.6993408203125
27145,184.13391073865057,31.6484860088747,4.773665324273749,13.441106796264648,305.6993408203125
27162,184.0651548996127,30.49788008083729,4.091744910939485,13.441106796264648,305.6993408203125
27178,184.06273204609275,30.119984399036877,3.928263454270357,13.439498901367188,306.75909423828125
27195,184.0520849406934,30.035463136687977,3.879075039569349,13.439498901367188,306.75909423828125
27212,183.87535331027655,29.944553284518747,3.630820447810777,13.439498901367188,306.75909423828125
27228,183.5605805133434,29.81159225275678,3.232934953366438,13.439498901367188,306.75909423828125
27245,183.06217682929753,29.655292788382255,2.8086689113734824,13.439498901367188,306.75909423828125
27261,182.18868083294586,29.499158519674253,2.7437369666790827,13.439549446105957,308.53668212890625
27278,181.51502339509426,29.51483954129989,3.2206722285492044,13.439549446105957,308.53668212890625
27294,180.9336039367236,29.652181450159265,3.965438210416825,13.439603805541992,309.9034118652344
27312,180.2383481269045,29.81385738209916,4.930664706038163,13.439603805541992,309.9034118652344
27328,179.74216615421764,29.767676154436263,5.415281887363848,13.439603805541992,309.9034118652344
27345,179.19098080943672,29.54529125136748,5.70573497629359,13.439603805541992,309.9034118652344
27361,178.7858717000102,29.396073426247643,5.737669276598388,13.439704895019531,311.3200378417969
27378,178.38213793571722,29.342962872127572,5.820974179031566,13.439704895019531,311.3200378417969
27395,177.98453142895195,29.481932360024214,6.32617979923435,13.439704895019531,311.3200378417969
27411,177.84283414581034,29.678264954832912,6.93979048075312,13.439704895019531,311.3200378417969
27428,177.84691783499392,29.819454594005226,7.549161179138102,13.439704895019531,311.3200378417969
27445,177.98406249265778,29.84059176325531,8.151331734080472,13.439704895019531,311.3200378417969
27461,178.0377208458877,29.776080606303363,8.4653818699817,13.439704895019531,311.3200378417969
27478,178.01265094703584,29.708823548899204,8.675519965511926,13.439704895019531,311.3200378417969
27495,177.95831231899498,29.58002287939434,8.7784651132351,13.439704895019531,311.3200378417969
27512,177.9898353968938,29.415380976870924,8.686878129301052,13.439704895019531,311.3200378417969
27528,178.07749389026395,29.199720166944804,8.531307293030377,13.439704895019531,311.3200378417969
27545,178.22299801275602,28.89775482564297,8.366275272528643,13.439704895019531,311.3200378417969
27561,178.29549579167397,28.728242579125048,8.32331646283784,13.439704895019531,311.3200378417969
27578,178.32923040394078,28.657630954753976,8.310186476837774,13.439704895019531,311.3200378417969
27595,178.37636452977748,28.697243051402246,8.323523681078047,13.439704895019531,311.3200378417969
27611,178.46110295355814,28.742718709852156,8.343664756672664,13.439704895019531,311.3200378417969
27628,178.5936244007619,28.710490103948718,8.322279666604675,13.439704895019531,311.3200378417969
27645,178.82908840814534,28.49251823389982,8.240468294365865,13.439704895019531,311.3200378417969
27661,179.01309439494366,28.267908907483537,8.18980505070259,13.439704895019531,311.3200378417969
27678,179.1659000341837,28.14952374271136,8.183925808103224,13.439704895019531,311.3200378417969
27695,179.30221502695835,28.181434978035306,8.184561846762866,13.422524452209473,310.2762451171875
27711,179.36290628712104,28.275507202450587,8.145504459826059,13.422524452209473,310.2762451171875
27727,179.40095145895665,28.38437419604013,8.112257885313785,13.422524452209473,310.2762451171875
27744,179.42089906700917,28.47853950280786,8.146520209437766,13.422524452209473,310.2762451171875
27761,179.4550410700443,28.565647722442773,8.237912587555977,13.422524452209473,310.2762451171875
27778,179.5159693577472,28.610396151024737,8.254587782848176,13.422524452209473,310.2762451171875
27795,179.62620484738977,28.576780911753495,8.066491815699774,13.422524452209473,310.2762451171875
27811,179.69260774955444,28.478258326570224,7.754008640912959,13.422524452209473,310.2762451171875
27828,179.7208832440407,28.381641524281875,7.43297940107694,13.422524452209473,310.2762451171875
27845,179.70620880997663,28.310402546229952,7.212978108115907,13.422524452209473,310.2762451171875
27861,179.64471497676374,28.35191397071566,7.333686538184555,13.422524452209473,310.2762451171875
27878,179.54415782921828,28.511372112522366,7.643606209155682,13.422524452209473,310.2762451171875
27895,179.4210779319177,28.86015186565528,8.042549130137033,13.422524452209473,310.2762451171875
27911,179.33079148207514,29.12398573493962,8.132479798553723,13.422524452209473,310.2762451171875
27927,179.26322428604274,29.26197850862051,7.964753664772053,13.422524452209473,310.2762451171875
27945,179.21109515066166,29.257082944666305,7.506966845512853,13.422524452209473,310.2762451171875
28001,179.18018952887766,28.947209334373152,6.340151777511601,13.422524452209473,310.2762451171875
28015,179.2186571885684,28.802204134268237,6.223774908456935,13.422524452209473,310.2762451171875
28028,179.27016999066316,28.691203478144242,6.1669332821066405,13.422524452209473,310.2762451171875
28044,179.5311695218414,28.375463770793893,6.06619124681664,13.422524452209473,310.2762451171875
28062,179.83031618395177,28.00085710538644,5.998192951081691,13.422524452209473,310.2762451171875
28079,180.10638360287942,27.52235450428448,5.985631957912937,13.422524452209473,310.2762451171875
