ts,alpha,beta,gamma,acc,heading
1698924624179.0,32.96213959877705,77.12912004947329,-41.152207379415955,32.93498992919922,125.45161437988281
1698924624196.0,32.28082871774051,77.47510016690646,-40.45806672783121,32.93498992919922,125.45161437988281
1698924624212.0,32.37456733256756,78.04006110406254,-40.45539030644204,32.93498992919922,125.45161437988281
1698924624229.0,34.016932792740356,79.01167837343291,-41.818626400586766,32.93498992919922,125.45161437988281
1698924624245.0,36.03142926311629,79.74527757166496,-43.613855981241514,32.93498992919922,125.45161437988281
1698924624262.0,38.204564501263114,80.31015600252043,-45.672311258857235,32.93498992919922,125.45161437988281
1698924624279.0,39.94522467791258,80.70555142413102,-47.52357714842111,32.93498992919922,125.45161437988281
1698924624295.0,39.84045606886854,80.86965348089903,-47.574656868003466,32.93498992919922,125.45161437988281
1698924624312.0,39.15038158240267,81.03530605971149,-47.023781079161225,32.93498992919922,125.45161437988281
1698924624328.0,37.949963170265036,81.34429907939636,-46.05194794643211,32.934043884277344,126.70943450927734
1698924624345.0,37.061720712948016,81.60949285821884,-45.42331490289501,32.934043884277344,126.70943450927734
1698924624362.0,35.99864712130001,81.89787434541013,-44.66092546349702,32.934043884277344,126.70943450927734
1698924624379.0,34.55169103967113,82.34326750359193,-43.57548037173622,32.933902740478516,128.10711669921875
1698924624395.0,33.870940128331746,82.7557153757768,-43.14558642350823,32.933902740478516,128.10711669921875
1698924624412.0,34.54336484827102,83.47156238971952,-44.04916195088176,32.933780670166016,129.54763793945312
1698924624428.0,37.03056966248819,84.16601940860316,-46.62898982019537,32.933780670166016,129.54763793945312
1698924624446.0,41.11456990800279,84.96619004914857,-50.93225783696072,32.93366241455078,130.69468688964844
1698924624462.0,44.72934566139295,85.92738529567703,-55.227919721469576,32.93366241455078,130.69468688964844
1698924624479.0,40.469828127187434,86.3974461332892,-51.63847259940552,32.93360900878906,131.90003967285156
1698924624495.0,30.698739205669686,86.52823035300773,-42.63321167218236,32.93354797363281,133.48728942871094
1698924624512.0,19.2988225535136,86.39552517179605,-32.336747403684456,32.93348693847656,135.11849975585938
1698924624529.0,14.635134498852196,86.41193911186365,-28.379608954807964,32.93342208862305,136.47874450683594
1698924624545.0,12.977809681704223,86.73103685840445,-27.23805238799056,32.93335723876953,137.4817352294922
1698924624562.0,12.869060594019516,87.54788991877057,-27.721634685617747,32.93335723876953,137.4817352294922
1698924624579.0,10.040122221973714,88.16814524028509,-25.318640552456984,32.93335723876953,137.4817352294922
1698924624596.0,0.7429570426027989,88.62804118897292,-16.52772551699378,32.933204650878906,139.47128295898438
1698924624612.0,339.2008419970212,88.93891706209608,4.051082295035016,32.933109283447266,140.75254821777344
1698924624629.0,321.55620285991046,89.05559694242218,20.835817359094733,32.933006286621094,142.25592041015625
1698924624645.0,282.99173449718097,89.08007918250381,58.412322064148,32.93287658691406,143.7145538330078
1698924624662.0,66.59992256536906,91.25020843945269,-85.65019341270119,32.93287658691406,143.7145538330078
1698924624679.0,42.899437053750965,91.99967295687672,-62.22957932248663,32.93272399902344,144.97866821289062
1698924624695.0,27.315256876307654,93.37123108713008,-46.969679460928894,32.93252182006836,146.0526580810547
1698924624712.0,21.547769843849807,94.53677277873487,-41.470491624897555,32.93222427368164,147.13204956054688
1698924624729.0,18.386849738190676,95.70632812696785,-38.50355487009858,32.931678771972656,148.24449157714844
1698924624745.0,15.860987005631204,97.19028806492977,-36.061389255427294,32.931678771972656,148.24449157714844
1698924624762.0,14.316931276802793,98.2713040098825,-34.49494900595176,32.931678771972656,148.24449157714844
1698924624779.0,12.965176060649638,99.28422417202258,-33.042272166604924,32.92739486694336,149.84559631347656
1698924624795.0,11.479201150672266,100.39936967596773,-31.371435674941043,32.92739486694336,149.84559631347656
1698924624812.0,10.834531344635462,100.95338530074503,-30.57524850033662,32.92739486694336,149.84559631347656
1698924624829.0,10.639119319313146,101.24713551193129,-30.262976854780373,32.92739486694336,149.84559631347656
1698924624846.0,10.877337736140575,101.28114705667335,-30.478492737450186,32.92739486694336,149.84559631347656
1698924624862.0,11.518986752460194,101.03596004221092,-31.202190327484598,32.92739486694336,149.84559631347656
1698924624879.0,12.464176003194773,100.67867005040877,-32.236002081702296,32.92739486694336,149.84559631347656
1698924624895.0,13.788600987882015,100.24264544121617,-33.620338449621975,32.92739486694336,149.84559631347656
1698924624912.0,14.515481923551903,100.10861666942824,-34.376997909582364,32.92739486694336,149.84559631347656
1698924624928.0,14.700161538259271,100.20437281997704,-34.55892802470034,32.92739486694336,149.84559631347656
1698924624945.0,13.99420958045813,100.653578444377,-33.80116799528495,32.915504455566406,150.89508056640625
1698924624962.0,13.04387154267148,101.10248938778456,-32.784317288945196,32.915504455566406,150.89508056640625
1698924624978.0,11.954149585745016,101.55208858444195,-31.63593635702626,32.915504455566406,150.89508056640625
1698924624995.0,10.675781450150456,102.05269078993064,-30.307125673902043,32.915504455566406,150.89508056640625
1698924625012.0,10.042335815472683,102.28889448850775,-29.674785284436453,32.915504455566406,150.89508056640625
1698924625029.0,9.772471716831948,102.35583115149645,-29.48664347372442,32.915504455566406,150.89508056640625
1698924625045.0,10.06228588431396,102.16570251955865,-29.977036962655085,32.915504455566406,150.89508056640625
1698924625062.0,10.658917809973055,101.84894072147176,-30.692975789192676,32.915504455566406,150.89508056640625
1698924625079.0,11.371131618279557,101.41930742749645,-31.514005025157058,32.915504455566406,150.89508056640625
1698924625095.0,12.212568777994095,100.75087571350196,-32.5404090198781,32.915504455566406,150.89508056640625
1698924625112.0,12.96966210170488,100.2268705037177,-33.4329952556811,32.915504455566406,150.89508056640625
1698924625129.0,13.908416807304677,99.71443777607102,-34.48173936295371,32.915504455566406,150.89508056640625
1698924625145.0,15.183890627703041,99.09746102070737,-35.80140767786109,32.915504455566406,150.89508056640625
1698924625162.0,15.935501337514872,98.71568127289419,-36.54847386921811,32.915504455566406,150.89508056640625
1698924625178.0,16.475816634254176,98.36867846845016,-37.088164863408956,32.915504455566406,150.89508056640625
1698924625195.0,17.03843970495277,97.9035385676993,-37.699391484043886,32.915504455566406,150.89508056640625
1698924625212.0,17.22605678024877,97.53189762056715,-37.92962504321125,32.915504455566406,150.89508056640625
1698924625229.0,17.521491342354885,97.10614503965819,-38.239001531579376,32.915504455566406,150.89508056640625
1698924625245.0,18.48752526039251,96.45848053601945,-39.14902863214719,32.897891998291016,149.72119140625
1698924625262.0,19.85104240791669,95.89614963085891,-40.453890448711654,32.897891998291016,149.72119140625
1698924625279.0,21.878185115021346,95.27478377710692,-42.45640308065842,32.897891998291016,149.72119140625
1698924625295.0,26.38906667725631,94.45015823797576,-47.00950840340163,32.897891998291016,149.72119140625
1698924625312.0,32.34677491311694,93.86978393369078,-53.084207054207724,32.89726638793945,148.61209106445312
1698924625329.0,41.51295119147423,93.32259702119424,-62.38865458003377,32.89726638793945,148.61209106445312
1698924625345.0,59.01784821833669,92.70895493399024,-80.04631566995552,32.89726638793945,148.61209106445312
1698924625362.0,256.6556847755923,87.61835516165725,82.26309077908081,32.89726638793945,148.61209106445312
1698924625379.0,278.32342887541944,87.74151255537454,60.590353617701,32.89726638793945,148.61209106445312
1698924625395.0,304.5241677573088,87.48686163902809,34.485177658091715,32.89678192138672,147.550048828125
1698924625412.0,315.6546222041964,87.14834141812581,23.463508529690785,32.89678192138672,147.550048828125
1698924625428.0,321.5694349520631,86.81973191278195,17.645089810224373,32.89658737182617,146.47866821289062
1698924625445.0,325.808523151761,86.3085330714738,13.498383424134738,32.89658737182617,146.47866821289062
1698924625462.0,328.8028256452825,85.8251804856597,10.581206598666492,32.89658737182617,146.47866821289062
1698924625479.0,332.1615466606762,85.22967920411769,7.29580700655492,32.89658737182617,146.47866821289062
1698924625495.0,336.53232869487823,84.36170446435251,2.9766726719152037,32.89658737182617,146.47866821289062
1698924625512.0,339.5659554702916,83.82523574792552,-0.014844585170187604,32.89632034301758,145.3527069091797
1698924625528.0,342.3397367847264,83.39094704870122,-2.6743778862357583,32.89632034301758,145.3527069091797
1698924625545.0,345.88744496752423,82.80185622508273,-6.027046222253761,32.89622116088867,144.2661590576172
1698924625562.0,348.3099167496118,82.27251901217161,-8.31124527777456,32.89622116088867,144.2661590576172
1698924625579.0,350.16462859267455,81.69422258981479,-10.001108017708203,32.89622116088867,144.2661590576172
1698924625596.0,351.8963778134885,80.99404892533205,-11.415776950105808,32.89613342285156,143.0133514404297
1698924625612.0,353.00739227442085,80.53569101428394,-12.268181679991109,32.89613342285156,143.0133514404297
1698924625628.0,354.0002535153865,79.99200712942104,-13.068060467785369,32.89605712890625,141.79771423339844
1698924625646.0,355.1859220930466,79.14777400576281,-14.016750028361884,32.89605712890625,141.79771423339844
1698924625662.0,356.0429307179984,78.5675056313903,-14.580487024752022,32.89598083496094,140.58631896972656
1698924625680.0,357.4918853418847,78.0509270795505,-15.376895560171896,32.89598083496094,140.58631896972656
1698924625695.0,358.67146140224315,77.96141721647217,-15.995758878445246,32.89598083496094,140.58631896972656
1698924625712.0,359.39204852663994,78.00024236660707,-16.252225921036082,32.89591598510742,138.78759765625
1698924625728.0,359.16156804650313,77.9595996915502,-15.762256877869666,32.89591598510742,138.78759765625
1698924625744.0,358.17227531105686,77.74924137745766,-14.84974964868218,32.89591598510742,138.78759765625
1698924625762.0,356.9979346980152,77.38177824981139,-13.84016388841957,32.89591598510742,138.78759765625
1698924625779.0,356.20855720127423,76.96091926805222,-13.13544767587193,32.89591598510742,138.78759765625
1698924625795.0,356.5055506612249,76.89470894182075,-13.292904995455606,32.89591598510742,138.78759765625
1698924625812.0,357.3375074955519,77.0577034003212,-13.842023100691552,32.89591598510742,138.78759765625
1698924625828.0,358.56650162660543,77.52854847423015,-14.671810196925087,32.89591598510742,138.78759765625
1698924625845.0,359.0983975514041,77.99055651484453,-15.005217080215292,32.89591598510742,138.78759765625
1698924625862.0,359.19628278561606,78.51627082452482,-14.962301007750519,32.8956413269043,137.7359161376953
1698924625878.0,358.78993543258565,79.12691223814878,-14.424816218482393,32.8956413269043,137.7359161376953
1698924625895.0,358.5268574067609,79.41726344762584,-14.154783119068236,32.8956413269043,137.7359161376953
1698924625912.0,357.992331551974,79.73723478961578,-13.730735993023286,32.8956413269043,137.7359161376953
1698924625929.0,357.30630864571157,80.07734302902715,-13.183958636432342,32.8956413269043,137.7359161376953
1698924625945.0,356.4752413356443,80.63130198377962,-12.527846801067374,32.8956413269043,137.7359161376953
1698924625962.0,355.0721741412052,81.85169223942941,-11.267701783391193,32.89527893066406,139.25462341308594
1698924625978.0,353.4270071528571,83.16617141266865,-9.59460734553743,32.89527893066406,139.25462341308594
1698924625995.0,350.7170940256942,84.67883003012007,-6.804608763346462,32.89527893066406,139.25462341308594
1698924626012.0,343.21630537212616,86.54610043090841,0.7939044866878198,32.89494323730469,140.2965087890625
1698924626029.0,331.71700232648385,87.39642511441102,12.281264773818931,32.89494323730469,140.2965087890625
1698924626044.0,319.9517083320505,87.47167369502081,23.861009033778423,32.89311981201172,141.64024353027344
1698924626062.0,316.43365982217995,86.63068331498563,26.837889466981316,32.89311981201172,141.64024353027344
1698924626079.0,315.6395476131136,85.889636136483,27.141348047115066,32.89311981201172,141.64024353027344
1698924626095.0,312.4695635151202,85.55871964882216,29.9048336721784,32.89270782470703,143.71766662597656
1698924626112.0,299.69165021192157,85.97989035016461,42.337797804000296,32.89270782470703,143.71766662597656
1698924626129.0,278.48557824159974,86.45573819428265,63.42497295027421,32.89247131347656,145.492431640625
1698924626145.0,70.3091701190438,93.68151871005391,-88.42434071361474,32.89247131347656,145.492431640625
1698924626162.0,43.13180146713941,94.94966731397705,-61.258622615202434,32.892086029052734,147.05043029785156
1698924626178.0,33.86801722792194,96.09981263180555,-52.01872903348039,32.892086029052734,147.05043029785156
1698924626195.0,30.28162056203462,97.02940037879985,-48.47798886191333,32.892086029052734,147.05043029785156
1698924626212.0,28.992264183533557,97.8777381511573,-47.32044908584959,32.890586853027344,148.55386352539062
1698924626228.0,28.46290595179453,98.33687770570506,-46.89535214269982,32.890586853027344,148.55386352539062
1698924626245.0,27.72007106405593,98.6920176430072,-46.24071544379151,32.888248443603516,149.74156188964844
1698924626262.0,26.460335122733905,99.01888071671497,-45.10797847987779,32.888248443603516,149.74156188964844
1698924626278.0,25.668386784910965,99.17749517841837,-44.39752319849271,32.888248443603516,149.74156188964844
1698924626295.0,25.076881941022123,99.29699381286095,-43.85435157925827,32.888248443603516,149.74156188964844
1698924626312.0,24.442261095207837,99.42785356291786,-43.198961398309876,32.888248443603516,149.74156188964844
