msFromStart,alpha,beta,gamma,acc,heading
21486,170.22561249506546,1.7491562974187358,-8.737878283241221,16.919496536254883,318.3681640625
21503,170.16104968990345,2.3355886555745453,-7.3278259237355785,16.919496536254883,318.3681640625
21520,170.3609489808018,3.028142762289342,-6.2147099211556345,16.919496536254883,318.3681640625
21536,170.68544142101405,3.8781319421163016,-5.37125277570856,16.919496536254883,318.3681640625
21553,171.17424566354322,4.971753269802447,-5.038592658245822,16.919496536254883,318.3681640625
21570,171.55357620274563,5.654077263730897,-5.361456865084987,16.919496536254883,318.3681640625
21586,172.1720949007587,6.511543306926722,-6.090913817742269,16.919235229492188,316.83935546875
21603,172.75436336079727,7.210327236706906,-6.595014475751275,16.919235229492188,316.83935546875
21620,173.41637198648596,8.044706199692277,-6.91947212914108,16.919086456298828,315.7466735839844
21637,174.33813793573327,9.38280052924129,-7.072754417257962,16.919086456298828,315.7466735839844
21653,174.99850066436633,10.437842311729508,-7.073180642523014,16.919086456298828,315.7466735839844
21670,175.59836240293816,11.494887049450096,-6.98053396728941,16.91887092590332,314.1348571777344
21686,176.30262427395684,12.89848607785427,-6.694237781086924,16.91887092590332,314.1348571777344
21703,176.81296800909033,14.018550991894541,-6.345760948069011,16.918615341186523,312.8060607910156
21720,177.34849459753204,15.265768548470696,-5.908561751312657,16.918615341186523,312.8060607910156
21736,178.12611737636973,17.093409439028914,-5.318426540014118,16.918615341186523,312.8060607910156
21753,178.74894017982288,18.50093892191651,-4.965075335510707,16.918405532836914,311.3450012207031
21770,179.6109712919676,20.337903259153855,-4.726176408477867,16.918405532836914,311.3450012207031
21786,180.25696314470395,21.63986670327398,-4.758208050402355,16.918283462524414,309.7093811035156
21803,180.88238634622414,22.832667713139138,-4.946766289045239,16.918283462524414,309.7093811035156
21820,181.59817218502144,24.197288510173287,-5.284515163144575,16.9182186126709,308.3320007324219
21836,181.9932241948023,25.02072268870281,-5.460931363237674,16.9182186126709,308.3320007324219
21854,182.24629832960392,25.627950416883085,-5.490827032218341,16.9182186126709,308.3320007324219
21870,182.3979244060501,26.04484334747691,-5.329693678453707,16.9182186126709,308.3320007324219
21886,182.41157850383897,26.048985066724963,-5.192402923243033,16.9182186126709,308.3320007324219
21903,182.3639007721935,25.8137527241004,-5.140193945083604,16.9182186126709,308.3320007324219
21920,182.15126086716992,25.207000831877394,-5.249538187005762,16.9182186126709,308.3320007324219
21936,181.86578424205305,24.505229976403093,-5.446985912291127,16.9182186126709,308.3320007324219
21953,181.48440300161917,23.499577724840307,-5.668055545924207,16.9182186126709,308.3320007324219
21970,180.81247294729698,21.58525332531066,-5.784507813989966,16.9182186126709,308.3320007324219
21986,180.16739958685508,19.649721111463528,-5.7703175058835,16.9182186126709,308.3320007324219
22003,179.4239220659879,17.266927412589528,-5.821196424055954,16.918237686157227,309.912353515625
22020,178.27909423728278,13.727331138158108,-6.179480612783804,16.918237686157227,309.912353515625
22036,177.326173391872,11.275713984098724,-6.647882556553797,16.918237686157227,309.912353515625
22053,176.45982130055077,9.342347830532464,-7.1137416264397375,16.918310165405273,312.0048828125
22069,175.78487077060316,7.590984091891614,-7.577017572534629,16.9183292388916,313.00494384765625
22086,175.65203279561743,6.615647834168556,-7.828229438832968,16.9183292388916,313.00494384765625
22103,175.74141148983688,5.799281307820653,-8.051011487222205,16.9183292388916,313.00494384765625
22120,176.0904646770764,5.028033367530839,-8.435336127871068,16.9183292388916,313.00494384765625
22136,176.3881613157837,4.664204317603818,-8.868344286165724,16.9183292388916,313.00494384765625
22154,176.55123471706509,4.376709658339048,-9.33504588085408,16.9183292388916,313.00494384765625
22170,176.40317360263728,3.999855094376232,-9.662170593625312,16.9183292388916,313.00494384765625
22186,176.00928547747554,3.751988148777518,-9.543442850373305,16.9183292388916,313.00494384765625
22203,175.42711748684243,3.6342218418190773,-9.113087979382009,16.9183292388916,313.00494384765625
22220,174.53568693552785,3.660433320555353,-8.227272783163906,16.9183292388916,313.00494384765625
22237,173.8511513343146,3.6501630339156446,-7.505432889773603,16.9183292388916,313.00494384765625
22253,173.14636607458323,3.5141958272773444,-6.872399849327041,16.918066024780273,314.83251953125
22269,172.15784973096467,3.1995900990237436,-6.2511672316401965,16.918066024780273,314.83251953125
22286,171.40426578009996,2.981648123303642,-5.917534473293417,16.917993545532227,316.7792663574219
22303,170.69712293647456,2.816808070178089,-5.63264077696958,16.917993545532227,316.7792663574219
22320,169.88241472240583,2.6205952292846817,-5.249166587392181,16.917945861816406,318.6112365722656
22336,169.3449816733485,2.4413015565039187,-4.976095861254838,16.917945861816406,318.6112365722656
22353,168.83366859887906,2.215926793439874,-4.783029625615761,16.917945861816406,318.6112365722656
22370,168.1749485825582,1.9261245799540254,-4.685623905010785,16.91792106628418,320.0205993652344
22386,167.7450711308573,1.8129786425282954,-4.668413860784549,16.91792106628418,320.0205993652344
22403,167.40778601147122,1.7906029403587291,-4.6442315165485715,16.91790771484375,321.17822265625
22420,167.12933237209867,1.7873879930142595,-4.598009141965933,16.91790771484375,321.17822265625
22436,167.05347815184356,1.7761036310209954,-4.5427176268039355,16.91790771484375,321.17822265625
22453,167.06282751776385,1.762183520795541,-4.477449075521729,16.91790771484375,321.17822265625
22470,167.15673228705782,1.718195265500687,-4.467310569033367,16.91790771484375,321.17822265625
22486,167.32657416067948,1.5429834715602138,-4.661802404968707,16.91790771484375,321.17822265625
22503,167.4115255321134,1.202531022731442,-5.10108124869226,16.91790771484375,321.17822265625
22520,167.25764267802833,0.41766643240893037,-5.938742738036486,16.91790771484375,321.17822265625
22536,166.9629513314755,-0.2969490536344647,-6.44282703133501,16.91790771484375,321.17822265625
22553,166.56114792706734,-0.8567264894091202,-6.615012721076205,16.91790771484375,321.17822265625
22570,166.12501241818043,-1.1998953135738344,-6.16871509136533,16.910354614257812,322.307861328125
22586,166.0415455131819,-1.2378279027126733,-5.473754465531074,16.910354614257812,322.307861328125
22602,166.1717382635023,-1.1001065665166356,-4.70860045270018,16.910354614257812,322.307861328125
22620,166.58981807087042,-0.48444492586992544,-3.779306016817088,16.910354614257812,322.307861328125
22637,167.01337474903542,0.24975620139509472,-3.264525923606243,16.910354614257812,322.307861328125
22654,167.44534075779882,0.9851749792370098,-3.0217465375497903,16.910354614257812,322.307861328125
22669,167.93363509091415,1.6489753577684456,-3.168669850655757,16.910354614257812,322.307861328125
22686,168.28789630424305,1.927734077700872,-3.511991512601251,16.90070915222168,320.872802734375
22702,168.75425912975322,2.2129140622217243,-3.93094583232759,16.90070915222168,320.872802734375
22720,169.6633913369656,2.9167630660712995,-4.476880549856338,16.900606155395508,319.5151672363281
22736,170.5893299768114,3.852486603270461,-4.827010415196119,16.900537490844727,318.3254699707031
22753,171.7018734040893,5.097816132616286,-5.1969573016359165,16.900537490844727,318.3254699707031
22769,173.3361628785179,6.939255586632915,-5.870388493522026,16.900455474853516,316.81060791015625
22786,174.5548170458357,8.308862784093492,-6.413821176725129,16.900358200073242,315.1629638671875
22803,175.7298516716797,9.679684236851791,-6.880513059534956,16.90024757385254,314.10894775390625
22820,177.2817206560245,11.662770690214414,-7.3571079806251145,16.90013313293457,312.7203674316406
22836,178.4544158361247,13.269699599148547,-7.659855165514586,16.900028228759766,311.3417053222656
22853,180.02786374592338,15.476191582640523,-8.073453299411593,16.900028228759766,311.3417053222656
22870,181.17968938309275,17.119054680595994,-8.431713303911149,16.89994239807129,309.9730529785156
22886,182.28127837427155,18.68922688355503,-8.840210996109318,16.89987564086914,308.6783752441406
22903,183.61716642903977,20.507199882589664,-9.4436356081943,16.899826049804688,307.5132141113281
22919,184.4928386205775,21.577817742605177,-9.90862304065252,16.899826049804688,307.5132141113281
22937,185.24859074045304,22.44628300669237,-10.360843920058109,16.899765014648438,305.7089538574219
22953,186.0649425860374,23.45735550831567,-10.91126784816127,16.899765014648438,305.7089538574219
22970,186.5561902746213,24.1319193919145,-11.248103397435488,16.899765014648438,305.7089538574219
22986,186.94673631931792,24.68143885319662,-11.488614044341576,16.89973258972168,304.6490783691406
23003,187.29301115056188,25.08049573780524,-11.667811802923575,16.89973258972168,304.6490783691406
23020,187.40294253408732,25.05899939810231,-11.76142980657757,16.89973258972168,304.6490783691406
23036,187.36433804759986,24.80685248791342,-11.86788346914704,16.89973258972168,304.6490783691406
23053,187.04499937402994,24.214678877529604,-12.012964193188846,16.89973258972168,304.6490783691406
23070,186.62861411382846,23.560712898465777,-12.074701938381205,16.89973258972168,304.6490783691406
23086,186.08673077818122,22.626200953059456,-12.045016757601932,16.89973258972168,304.6490783691406
23103,185.1067777524456,20.77209857570539,-11.791077859024437,16.89973258972168,304.6490783691406
23120,184.118668526562,18.838197234211197,-11.479449258685298,16.899761199951172,306.42608642578125
23136,182.48980170008272,15.634182704187845,-11.106549570767955,16.899797439575195,307.5958557128906
23152,181.05083013505194,12.96464604863382,-10.936947976759887,16.899797439575195,307.5958557128906
23170,179.54201101643548,10.334925402788235,-10.80669715458157,16.899843215942383,309.0965881347656
23186,177.79737081516006,7.429323045493212,-10.532424487290923,16.899885177612305,310.7403564453125
23203,176.95434011187078,5.907007214036208,-10.270761922114978,16.899906158447266,312.0736389160156
23219,176.6182319826284,4.782244769463494,-10.209877471977695,16.899906158447266,312.0736389160156
23236,176.67614938639412,3.8995546525315286,-10.582416543195958,16.899906158447266,312.0736389160156
23253,176.95203077460914,3.014296311544546,-11.661029481313598,16.899906158447266,312.0736389160156
23270,176.9826786198198,2.480282771114444,-12.563839729086299,16.899906158447266,312.0736389160156
23285,176.68856707033507,1.9586660668560956,-13.24197608603804,16.899906158447266,312.0736389160156
23303,175.85066242656026,1.206927811941866,-13.567753289688426,16.899906158447266,312.0736389160156
23320,175.06521369758963,0.6768579550890137,-13.40823259428811,16.899852752685547,313.6763000488281
23336,174.10277704798406,0.25322591345763784,-12.827387204143518,16.899852752685547,313.6763000488281
23353,173.5685550773138,0.18754203594717295,-12.319710506512864,16.899852752685547,313.6763000488281
23370,173.19532034471493,0.2651607293552127,-11.916990818159535,16.899789810180664,315.3608093261719
23387,172.8033163112532,0.44974289027623093,-11.65677359747539,16.899789810180664,315.3608093261719
23403,172.50178131332126,0.5803676854169626,-11.607381397880964,16.899789810180664,315.3608093261719
23419,172.14140271765203,0.7045144367863494,-11.594395576162404,16.899709701538086,316.7083740234375
23435,171.59305389325422,0.8889069700147612,-11.523068041974566,16.899709701538086,316.7083740234375
23453,171.16820864423693,1.0438189145124197,-11.421191337856499,16.899709701538086,316.7083740234375
23470,170.76231176712298,1.214049334996505,-11.318390452142737,16.89967918395996,317.84588623046875
23486,170.28939862189054,1.4519901740659467,-11.247466161016469,16.89967918395996,317.84588623046875
23503,170.01079666027948,1.6432079269188655,-11.257682637522331,16.899662017822266,318.8699645996094
23520,169.7879237024646,1.85960259820099,-11.281334185929659,16.899662017822266,318.8699645996094
23536,169.53918513453416,2.2031859158502547,-11.167088329049848,16.899662017822266,318.8699645996094
23553,169.37569265340187,2.490472618020311,-10.909162062444118,16.899662017822266,318.8699645996094
23570,169.2524319199792,2.798623878654952,-10.534292475694182,16.899662017822266,318.8699645996094
23585,169.18154198379668,3.1895537680695734,-10.032063279464868,16.89964485168457,319.9496765136719
23603,169.202353988441,3.4507762329660383,-9.77185253224901,16.89964485168457,319.9496765136719
23622,169.25798935395164,3.6709205495385597,-9.6430727004858,16.89964485168457,319.9496765136719
23636,169.33987291163558,3.855399315195378,-9.628625697438727,16.89964485168457,319.9496765136719
23653,169.35957043561484,3.820103227475787,-9.791764190169012,16.89964485168457,319.9496765136719
23670,169.28014449154333,3.5765919335615313,-10.07828964077507,16.89964485168457,319.9496765136719
23686,169.03744670451366,3.2057067502414776,-10.217813093666084,16.89964485168457,319.9496765136719
23704,168.86735940205867,3.1952005212097734,-9.85484889286133,16.89964485168457,319.9496765136719
23719,168.83759253818366,3.4854624742941875,-9.099781022482452,16.89964485168457,319.9496765136719
23735,169.06763714237985,4.134291250578008,-7.93155111519897,16.89964485168457,319.9496765136719
23753,169.3719826060529,4.6828108857536765,-7.2948583956428585,16.89964485168457,319.9496765136719
23769,169.70213241040972,5.14920951002079,-7.070937808852725,16.89964485168457,319.9496765136719
23786,170.11176461775136,5.572428035845111,-7.352954791207174,16.89964485168457,319.9496765136719
23803,170.4449866430887,5.839695209835175,-7.739210005385902,16.89945411682129,318.6935729980469
