msFromStart,alpha,beta,gamma,acc,heading
26890,191.20884068350728,4.112361863590526,16.505353069166745,13.01595401763916,292.7635803222656
26906,189.9999600398957,5.626928790601776,16.132178250917637,13.015914916992188,293.97265625
26923,188.75188604965686,7.268498486359732,15.668572778120076,13.015883445739746,295.32769775390625
26940,187.19487217173665,9.479965738230154,14.916614743553998,13.01585865020752,296.69525146484375
26957,186.15993260662816,11.047388277389157,14.297779072398349,13.015839576721191,297.9389953613281
26974,184.97977294653745,12.883658470247628,13.546909069857522,13.015825271606445,299.01617431640625
26990,184.2417146060599,14.070451028718825,13.107500610859017,13.015825271606445,299.01617431640625
27007,183.59128009620693,15.172380606047522,12.750357670795221,13.015825271606445,299.01617431640625
27024,182.68023895783944,16.615480418335746,12.394691895070219,13.015807151794434,300.6645812988281
27040,181.91861302651125,17.714041096671227,12.203995968375628,13.015807151794434,300.6645812988281
27057,181.16845310667358,18.819357131815888,11.996551806390912,13.0158109664917,302.3907775878906
27073,180.33678296039884,20.144271350676856,11.628767658793945,13.0158109664917,302.3907775878906
27090,179.8774439743978,20.932657618688868,11.308182820972581,13.0158109664917,302.3907775878906
27107,179.4971972063657,21.688379608089754,11.078684778232752,13.01582145690918,303.7955322265625
27123,179.01558048010745,22.954506366726722,11.074535826637014,13.01582145690918,303.7955322265625
27140,178.65567881691626,24.10136468957533,11.21338441984001,13.01582145690918,303.7955322265625
27157,178.332645507625,25.208869595229835,11.37261776065151,13.015846252441406,304.83074951171875
27173,178.06083295614994,26.259179971087374,11.495400579476128,13.015846252441406,304.83074951171875
27190,178.01836928211662,26.609121503812663,11.402427955980757,13.015846252441406,304.83074951171875
27207,178.09737664000613,26.61312063550673,11.111414299056145,13.015846252441406,304.83074951171875
27224,178.24895880266914,26.216726563592914,10.641515837139254,13.015846252441406,304.83074951171875
27240,178.2703625017103,25.711937025665144,10.435052539909307,13.015846252441406,304.83074951171875
27257,178.24298259726075,25.089529726327342,10.42032284810946,13.015846252441406,304.83074951171875
27273,178.30254261688503,24.089847837374847,10.581015797447126,13.015846252441406,304.83074951171875
27290,178.52023420884063,23.11204737733845,10.724789606806326,13.015846252441406,304.83074951171875
27306,178.940673641356,21.844580200094253,10.84816318400347,13.015846252441406,304.83074951171875
27323,179.7669638238899,19.873709592247845,11.00298509245306,13.015846252441406,304.83074951171875
27340,180.48447239389114,18.394200530479846,11.189502507340903,13.015846252441406,304.83074951171875
27357,181.14512517986415,17.05160659909427,11.48855243745944,13.016043663024902,303.07818603515625
27374,181.84698905482676,15.601522703347198,12.069061619459601,13.016043663024902,303.07818603515625
27390,182.3635062220063,14.683610116627854,12.634616839035422,13.016108512878418,301.7739562988281
27407,183.05595504850498,13.713225202786877,13.316021298143095,13.016108512878418,301.7739562988281
27423,184.4105833623059,12.054756017431062,14.327316050238633,13.016108512878418,301.7739562988281
27440,185.6883851822546,10.531884622831027,15.070832539585169,13.016191482543945,299.4654846191406
27457,186.98960960439484,8.880194641917358,15.710111026819,13.016242980957031,297.92156982421875
27473,188.50449568664706,6.651333234687524,16.224161604822637,13.016291618347168,296.6000061035156
27490,189.47108649530057,5.130032715482126,16.34442417410954,13.016331672668457,295.5693054199219
27507,190.4234393536504,3.7548266118717812,16.25852502718563,13.016331672668457,295.5693054199219
27523,191.83936462135563,2.0173723111522066,15.939496732417682,13.016369819641113,294.54962158203125
27540,193.03243066345996,0.7732704648124982,15.736661404713043,13.016406059265137,293.3303527832031
27557,194.26242043597784,-0.33851072734188403,15.712466282810729,13.01644229888916,291.9252014160156
27573,195.83115885877623,-1.4906530070669,16.0134449228975,13.01647663116455,290.5009765625
27590,196.9039404613851,-2.1621718204953173,16.440767487093378,13.016509056091309,289.189208984375
27607,197.89772902845232,-2.823718761744371,16.905729488536775,13.016509056091309,289.189208984375
27624,199.20940460021146,-3.910624377406935,17.339500007476104,13.016541481018066,288.018310546875
27640,200.23381704646076,-4.882060360602419,17.39340194186065,13.016575813293457,286.8830261230469
27657,201.63121986466012,-6.312464468908517,17.169921594564002,13.016613960266113,285.69622802734375
27674,202.64243229655082,-7.42883422246177,17.003552916551598,13.016651153564453,284.5306091308594
27690,203.57141628895408,-8.430403622877604,17.038773684233778,13.016687393188477,283.476806640625
27707,204.58325712820968,-9.379280287182599,17.457536574071472,13.016687393188477,283.476806640625
27724,205.17697728077567,-9.772845958339454,17.92050265345105,13.016687393188477,283.476806640625
27740,205.63664157341194,-9.913417875663518,18.339418195540166,13.016746520996094,282.0076599121094
27757,206.00899155312368,-9.831693953212946,18.669069665362855,13.016746520996094,282.0076599121094
27774,206.19136442599176,-9.737502410004073,18.74957129141333,13.016746520996094,282.0076599121094
27791,206.3905153182389,-9.694633853907037,18.725592876455263,13.01681137084961,280.99591064453125
27807,206.70472922872366,-9.624765509254901,18.556204354994644,13.01681137084961,280.99591064453125
27823,206.9081237850165,-9.496914941683544,18.363764573411544,13.01681137084961,280.99591064453125
27840,206.99455223476227,-9.261395364728632,18.088000459758412,13.01681137084961,280.99591064453125
27857,206.8498868400243,-8.823738105529245,17.571466288427786,13.01681137084961,280.99591064453125
27873,206.61999380391782,-8.427265526258905,17.152377201923354,13.01681137084961,280.99591064453125
27890,206.35531732435516,-7.717688185360293,16.635453193362068,13.01681137084961,280.99591064453125
27907,206.2074755776037,-6.98146956390784,16.24625112469386,13.01681137084961,280.99591064453125
27923,206.00808790969992,-6.109269549321919,15.812512860010058,13.01681137084961,280.99591064453125
27940,205.51123760205164,-4.929955621683806,15.08133623251306,13.01681137084961,280.99591064453125
27957,204.90114013289167,-4.211078062604728,14.449826572379713,13.01681137084961,280.99591064453125
27973,204.12307534971856,-3.728995578307226,13.827430358019342,13.01681137084961,280.99591064453125
27990,203.0168474819147,-3.423833862547421,13.170468970250107,13.016758918762207,282.90045166015625
28007,202.2667055156502,-3.230010064723645,12.80241122792501,13.016758918762207,282.90045166015625
28023,201.60876745789474,-2.9043013551866177,12.500553441696935,13.016758918762207,282.90045166015625
28040,200.78107020090508,-2.222035044285184,12.155116933482391,13.014884948730469,284.7382507324219
28057,200.08926501100518,-1.589072977617606,11.892002888288236,13.014884948730469,284.7382507324219
28074,199.30463510824447,-0.9273487689720928,11.589264006736991,13.012125968933105,286.458740234375
28090,198.23682915399795,-0.0509561468109389,11.049638751486055,13.0103120803833,287.48870849609375
28107,197.51723205302477,0.6175419020317683,10.464199565426943,13.0103120803833,287.48870849609375
28124,196.86613487137367,1.330746479125807,9.71933050056138,13.0103120803833,287.48870849609375
28140,195.99273135609934,2.4400003728759785,8.689850947528994,13.00672435760498,289.3546447753906
28157,195.22627530730705,3.4468032500115395,8.05445479914063,13.00672435760498,289.3546447753906
28174,194.35060485817127,4.587372685202465,7.587159123321406,13.003201484680176,291.38385009765625
28190,193.13788852012564,6.169157052643436,7.1773117819168855,13.001469612121582,292.607421875
28206,192.32559780197846,7.228413493521192,6.905995847634423,13.001469612121582,292.607421875
28224,191.68339593906347,8.042782480377072,6.564634051316935,12.999751091003418,293.7097473144531
28240,191.09507794616508,8.721332573846409,5.928344781053436,12.999751091003418,293.7097473144531
28257,190.73074522653337,9.08721933651776,5.411817071582226,12.999751091003418,293.7097473144531
28276,190.31556638887977,9.485089016693863,4.960288743131701,12.994665145874023,295.10064697265625
28290,189.7050944033966,10.147174785574746,4.399850255240693,12.994665145874023,295.10064697265625
28307,189.26961129281648,10.701974726957404,3.9311832802327453,12.994665145874023,295.10064697265625
28324,188.84993941306874,11.284684306366808,3.412908565221424,12.991334915161133,296.2705078125
28340,188.2427777179988,12.143701862666083,2.764612370593557,12.991334915161133,296.2705078125
28357,187.77097530735546,12.795159457377743,2.3518683206300106,12.988049507141113,297.4413146972656
28374,187.3226865510889,13.409841193984692,2.0497323495292132,12.988049507141113,297.4413146972656
28390,186.73037800376656,14.21131553673518,1.9154745172598118,12.9848051071167,298.57952880859375
28407,186.30219130522028,14.80478228198336,1.9566073281448482,12.9848051071167,298.57952880859375
28423,185.9295285307583,15.359634288024981,1.9922957732070197,12.9848051071167,298.57952880859375
28440,185.48467070520607,16.06418503538964,1.9634996578304398,12.9848051071167,298.57952880859375
28457,185.11153009998105,16.642258289089007,1.9110737683361312,12.980010986328125,299.8311767578125
28473,184.68770846255583,17.30008173821755,1.8878056037460353,12.980010986328125,299.8311767578125
28491,184.1522840549366,18.277962309122753,1.967049854908796,12.980010986328125,299.8311767578125
28507,183.85633213679841,19.052115991356466,2.103293553637472,12.975297927856445,301.0242004394531
28524,183.74561182566276,19.756339068870503,2.2762148842753396,12.975297927856445,301.0242004394531
28540,183.92320329481655,20.452364429322728,2.479014852021918,12.975297927856445,301.0242004394531
28557,184.10637492779082,20.80168448135158,2.6240775310205895,12.975297927856445,301.0242004394531
28573,184.1581419576277,21.055275163126723,2.703174238278561,12.975297927856445,301.0242004394531
28591,183.94066221078708,21.30865194663258,2.742821773445863,12.975297927856445,301.0242004394531
28607,183.78787453849569,21.520725213614043,2.7350306692525836,12.975297927856445,301.0242004394531
28624,183.80491032150013,21.8359135155884,2.708385566699058,12.975297927856445,301.0242004394531
28640,184.04150091861578,22.462815487376822,2.8004933789469217,12.975297927856445,301.0242004394531
28657,184.22027651483316,23.02136982382158,3.0350705689861046,12.964582443237305,299.90631103515625
28674,184.32137961113668,23.57749058862497,3.4261473651326955,12.964582443237305,299.90631103515625
28690,184.50963855006813,24.152428800011418,3.983972206347911,12.964582443237305,299.90631103515625
28707,184.7770474186954,24.36175867569047,4.210414593993188,12.960132598876953,298.64495849609375
28724,184.9850511930295,24.474861925064378,4.310436856625836,12.960132598876953,298.64495849609375
28740,185.0472862447083,24.769098480297504,4.2898887618756145,12.960132598876953,298.64495849609375
28757,185.0228580853977,25.205880077485705,4.278180998795375,12.960132598876953,298.64495849609375
28773,184.99519948491633,25.851331205403905,4.5032894535339905,12.960132598876953,298.64495849609375
28790,185.02212305384523,26.906257145031812,5.145719863575307,12.960132598876953,298.64495849609375
28807,185.20500296082125,27.641406551423408,5.491958716934749,12.952916145324707,297.34814453125
28824,185.47288071233203,28.154392613981056,5.66660098818429,12.952916145324707,297.34814453125
28840,185.81263624921755,28.432213038539036,5.78093660327004,12.952916145324707,297.34814453125
28857,185.97031385477374,28.388207385535143,5.699790665992079,12.952916145324707,297.34814453125
28874,185.99233701919061,28.26601581463766,5.415378337089709,12.948710441589355,296.2655944824219
28890,185.77502245556056,28.24598206202374,5.159603740489133,12.948710441589355,296.2655944824219
28907,185.5215689470611,28.43648896696562,5.178513055406332,12.948710441589355,296.2655944824219
28923,185.3638079691989,28.770402463788404,5.280626001548244,12.948710441589355,296.2655944824219
28940,185.22316684061818,29.10662095349439,5.578027929702446,12.948710441589355,296.2655944824219
28957,185.04611888731185,29.126317219695427,5.746982514940647,12.948710441589355,296.2655944824219
28974,184.66825592222116,28.780662556905614,5.806925145957901,12.948710441589355,296.2655944824219
28990,184.34702006497253,28.361245503154525,5.856489244382081,12.948710441589355,296.2655944824219
29007,184.03256205279231,27.938442184712613,5.953486721140721,12.939229011535645,297.5014343261719
29024,183.65037429625022,27.502325145901505,6.231266502066531,12.939229011535645,297.5014343261719
29040,183.4285066929685,27.256577730119503,6.481178139270777,12.939229011535645,297.5014343261719
29057,183.26822869857963,27.08501740018513,6.698659796112565,12.939229011535645,297.5014343261719
29073,183.03918128320817,26.978159728951137,6.909846478802897,12.939229011535645,297.5014343261719
29090,182.80762053508218,26.945008811888712,7.037224656891196,12.939229011535645,297.5014343261719
29107,182.59503285510198,26.91263763158994,7.142193812676718,12.939229011535645,297.5014343261719
29124,182.48164661759637,26.87864067195728,7.244810176892242,12.939229011535645,297.5014343261719
29140,182.45787094573046,26.86029761534016,7.381632463207389,12.939229011535645,297.5014343261719
29157,182.40293730348068,26.813123843115623,7.550079307825609,12.939229011535645,297.5014343261719
29173,182.3511613074795,26.65221769404034,7.672874564784486,12.939229011535645,297.5014343261719
29190,182.32177917010745,26.496162244670657,7.67317496860033,12.939229011535645,297.5014343261719
29207,182.2847522336499,26.35386176545025,7.665218209175359,12.939229011535645,297.5014343261719
29224,182.2368334563805,26.15759418962898,7.70471276946402,12.939229011535645,297.5014343261719
29240,182.2090080440065,26.0090340203257,7.768484529502478,12.939229011535645,297.5014343261719
29257,182.19931153216265,25.813652734052624,7.87832234389109,12.939229011535645,297.5014343261719
29273,182.23848047260515,25.661388917205052,7.940088341817634,12.939229011535645,297.5014343261719
29290,182.29868518634828,25.576407371778334,7.985023253011444,12.939229011535645,297.5014343261719
29307,182.32985461515256,25.599470456496643,8.154247769331576,12.939229011535645,297.5014343261719
29324,182.3190455685348,25.61853863238879,8.359701822382432,12.939229011535645,297.5014343261719
29340,182.36125659026317,25.68464080577756,8.486974382947556,12.939229011535645,297.5014343261719
29357,182.46391195848517,25.659716869045347,8.532905157532376,12.939229011535645,297.5014343261719
29373,182.52730706416833,25.614596947063514,8.54591951330152,12.939229011535645,297.5014343261719
29390,182.57189795445146,25.605993327618087,8.557871808858849,12.939229011535645,297.5014343261719
29407,182.67201773004697,25.632992910918418,8.518129059785887,12.939229011535645,297.5014343261719
29469,182.8956153409592,25.676690314241505,8.13735843001392,12.939229011535645,297.5014343261719
29473,182.88828208730774,25.63516780366051,8.050187234586252,12.939229011535645,297.5014343261719
29489,182.8916121979024,25.60701161816261,7.919873449858981,12.894545555114746,296.360107421875
29506,182.90013760460292,25.612882552559743,7.7698295233372665,12.894545555114746,296.360107421875
29523,182.86886103429381,25.62984464513944,7.727413894673575,12.894545555114746,296.360107421875
29540,182.83562355694656,25.60663376746472,7.664464811747157,12.894545555114746,296.360107421875
29557,182.83104141374665,25.533198380819684,7.587191698119756,12.894545555114746,296.360107421875
29582,182.84727255780072,25.475012402313542,7.633193327838543,12.894545555114746,296.360107421875
29619,182.87590711161926,25.454804519797648,7.6248216566665565,12.894545555114746,296.360107421875
29619,182.9386661756574,25.262286645383192,7.314477942421046,12.894545555114746,296.360107421875
