msFromStart,alpha,beta,gamma,heading,acc
1698411991802.0,203.49936322550167,93.93314907402981,48.3166718707263,267.216552734375,11.709540367126465
1698411991819.0,204.83600337578378,93.95761327300166,46.581409611776266,268.43572998046875,11.710137367248535
1698411991836.0,206.97185278427753,93.9858827073777,43.90774608847437,268.43572998046875,11.710137367248535
1698411991852.0,208.27229455331593,94.03889244455883,42.162038722386455,269.7344055175781,11.71031665802002
1698411991870.0,209.4979415947089,94.10813708243325,40.448655429571474,269.7344055175781,11.71031665802002
1698411991887.0,210.70146358914405,94.19783789446163,38.555569241624305,269.7344055175781,11.71031665802002
1698411991902.0,210.8738205277816,94.26046449557225,37.84832277396203,271.1817321777344,11.71049690246582
1698411991919.0,210.18178240460546,94.35553161013206,37.99786873363613,271.1817321777344,11.71049690246582
1698411991937.0,208.34072656406587,94.51685435946769,39.08409134860669,272.44049072265625,11.710677146911621
1698411991952.0,206.4107723944718,94.64114227827723,40.39444190651545,272.44049072265625,11.710677146911621
1698411991970.0,203.63272349757509,94.7822495131078,42.295481775415126,272.44049072265625,11.710677146911621
1698411991986.0,201.27524003675146,94.84813609620502,43.963795776093775,273.6964111328125,11.710860252380371
1698411992002.0,198.7028510695866,94.87404787282436,45.78681561461719,273.6964111328125,11.710860252380371
1698411992020.0,195.26915853180986,94.8724613592298,48.12678286407222,275.3136291503906,11.711047172546387
1698411992037.0,192.0593948703963,94.81320664468953,50.41962213061376,276.35906982421875,11.71114444732666
1698411992052.0,187.80509287797582,94.61934982976213,53.82385506460271,277.5035705566406,11.711125373840332
1698411992070.0,182.46722839409415,94.27613790229672,58.48239755428941,277.5035705566406,11.711125373840332
1698411992086.0,178.82405085447272,94.04373966427002,61.66843542148689,277.5035705566406,11.711125373840332
1698411992102.0,176.01067350552682,93.80042605911804,64.09866173487187,279.01513671875,11.711076736450195
1698411992119.0,171.54690856877463,93.55641292185965,67.88805336249145,279.01513671875,11.711076736450195
1698411992136.0,167.712694908,93.47394366876517,71.12671037740127,280.59259033203125,11.711031913757324
1698411992154.0,164.1552562280957,93.40837226529678,74.08855076518842,280.59259033203125,11.711031913757324
1698411992169.0,160.74004107331814,93.31164149864425,76.67676771780349,280.59259033203125,11.711031913757324
1698411992186.0,158.2461970305376,93.23179256036597,78.52537388726243,282.2732849121094,11.710991859436035
1698411992202.0,154.94873626809033,93.16345065050479,81.12608293952846,282.2732849121094,11.710991859436035
1698411992219.0,150.2245698913671,93.11543424866423,84.84681519579797,284.1876220703125,11.710957527160645
1698411992236.0,146.42002970851817,93.07496746359324,87.83655561368542,285.2403564453125,11.710941314697266
1698411992252.0,320.46779236522013,87.06276120276904,-87.34462437630772,286.44610595703125,11.710927963256836
1698411992269.0,315.6473827544552,87.2163526701103,-83.43654922039792,287.8272705078125,11.710916519165039
1698411992286.0,310.3137986294613,87.32881515215753,-79.1380240540202,287.8272705078125,11.710916519165039
1698411992302.0,304.9483644856044,87.35057432976369,-74.90110805934451,289.37109375,11.710908889770508
1698411992319.0,298.3345871572586,87.26413600957284,-69.89966402268733,290.9263916015625,11.710905075073242
1698411992336.0,293.4076848519469,87.13801466065544,-66.25926260180492,292.5318908691406,11.710904121398926
1698411992352.0,286.84357005473,86.92523567739507,-61.48945151934659,294.197998046875,11.710906028747559
1698411992370.0,282.4815117242417,86.7539904228852,-58.49781994755368,295.90643310546875,11.710908889770508
1698411992386.0,278.6542237871963,86.57519585579709,-56.01557067057802,295.90643310546875,11.710908889770508
1698411992402.0,274.9793019106987,86.29854772497364,-54.062334530590974,297.54986572265625,11.71091079711914
1698411992419.0,273.02194003023783,86.0543730404665,-53.36910834948535,299.0659484863281,11.710967063903809
1698411992436.0,271.47106481668277,85.80910326483414,-53.046319532141425,300.5054931640625,11.711079597473145
1698411992452.0,270.0489913401649,85.49196323274853,-53.188070857018296,301.8445129394531,11.711188316345215
1698411992469.0,269.317574599333,85.24702791180086,-53.59495277126865,303.0943603515625,11.711297035217285
1698411992486.0,268.5904713953122,85.00957010364043,-53.994730552067836,303.0943603515625,11.711297035217285
1698411992502.0,267.4566984184416,84.7321774833031,-54.37848971411759,304.33251953125,11.711404800415039
1698411992519.0,266.3225131930336,84.52197303904167,-54.409512462004066,305.63043212890625,11.711511611938477
1698411992537.0,264.9321631241993,84.29435732665976,-54.207939825116846,306.9853820800781,11.711621284484863
1698411992553.0,262.95033676805576,83.9837071907543,-53.82801948836861,308.365478515625,11.711731910705566
1698411992569.0,261.4756087356484,83.75606090184982,-53.56200877588927,309.7689514160156,11.711840629577637
1698411992588.0,260.0240142017118,83.54341984601476,-53.32526194402375,309.7689514160156,11.711840629577637
1698411992602.0,258.0857690409596,83.2941008950806,-53.021427014469054,311.2012023925781,11.711952209472656
1698411992619.0,256.6716001105178,83.1287884621473,-52.84513587622514,312.68304443359375,11.712061882019043
1698411992636.0,255.09773999507323,82.96616776331723,-52.50434641235918,314.1925354003906,11.71217155456543
1698411992652.0,252.7492675669098,82.79913381496452,-51.77115729322237,315.73480224609375,11.712281227111816
1698411992669.0,250.9508450743761,82.71201654757839,-51.181206945576406,317.3175048828125,11.712389945983887
1698411992686.0,249.14240272639645,82.6430950785047,-50.57774578524412,317.3175048828125,11.712389945983887
1698411992702.0,246.59933954194167,82.55729451464298,-49.611465429939905,318.9230041503906,11.71249771118164
1698411992719.0,244.51059690405646,82.50675275323022,-48.66359636945785,320.51654052734375,11.712605476379395
1698411992737.0,242.3711866629053,82.46957342817757,-47.64615273016239,322.0980224609375,11.712711334228516
1698411992752.0,239.38306727557665,82.42392733200536,-46.14516411640999,323.6901550292969,11.712817192077637
1698411992769.0,237.1088552259326,82.40138689361369,-44.96491225429105,325.2763977050781,11.712922096252441
1698411992787.0,234.75442426956985,82.3881053766185,-43.671029014205224,325.2763977050781,11.712922096252441
1698411992803.0,231.5801170653701,82.3737424293175,-41.84952542861968,326.83746337890625,11.71302604675293
1698411992819.0,229.22584582732412,82.3663919596088,-40.43406486786321,328.3373718261719,11.713127136230469
1698411992836.0,226.9307467510109,82.37587605600422,-38.994242301624304,329.72515869140625,11.713226318359375
1698411992852.0,223.9855529160202,82.42545451908165,-37.087455319795986,331.0071105957031,11.713323593139648
1698411992869.0,221.85755657281396,82.48216427655551,-35.69133924761017,332.2220458984375,11.713418960571289
1698411992886.0,219.8257062345609,82.56891615092243,-34.34978576557523,332.2220458984375,11.713418960571289
1698411992902.0,216.996075403496,82.7403042098431,-32.37832645897981,333.38616943359375,11.713512420654297
1698411992918.0,214.7125517522669,82.91325297543285,-30.68348902713296,334.5284423828125,11.713606834411621
1698411992935.0,212.2069132970614,83.12402365586378,-28.741053015001572,335.658935546875,11.713698387145996
1698411992952.0,208.15112362884605,83.45504970427176,-25.413047636628225,336.8393859863281,11.713790893554688
1698411992970.0,204.47426684110926,83.72699229774756,-22.285765347067482,338.1031494140625,11.713883399963379
1698411992986.0,200.230790501885,83.99924719165463,-18.592532762774855,338.1031494140625,11.713883399963379
1698411993002.0,193.70196692182822,84.34138256363786,-12.782362251631776,339.43060302734375,11.713976860046387
1698411993018.0,188.232194559523,84.55108641747941,-7.860566148212566,340.78363037109375,11.714070320129395
1698411993036.0,182.57149188343126,84.74301492561285,-2.7473492039645917,342.1593322753906,11.714163780212402
1698411993052.0,175.64762925869326,84.99598480199478,3.491433341143729,343.4277648925781,11.714256286621094
1698411993069.0,171.37831361682123,85.18219668379098,7.306431041332396,344.462158203125,11.714347839355469
1698411993086.0,168.04525472069707,85.36252209857585,10.205797757054972,344.462158203125,11.714347839355469
1698411993102.0,165.10354645705,85.59933837996269,12.545092296690097,344.462158203125,11.714347839355469
1698411993120.0,164.02338247201598,85.78879566245476,13.123027507762297,346.0004577636719,11.714526176452637
1698411993136.0,163.8286902380371,85.9969197900556,12.716625139258053,346.0004577636719,11.714526176452637
1698411993152.0,164.16735427078976,86.26146728576892,11.43429299045632,347.4573059082031,11.714707374572754
1698411993168.0,163.61412126543922,86.44083813497589,11.199784771614992,347.4573059082031,11.714707374572754
1698411993186.0,162.00584859594915,86.61674579830307,11.96333967088565,347.4573059082031,11.714707374572754
1698411993202.0,158.2375708729434,86.81549047142033,14.584351741067259,349.5762939453125,11.714895248413086
1698411993220.0,154.5020293601625,86.9019129727454,17.450332128137163,350.84490966796875,11.714991569519043
1698411993235.0,150.37701781007817,86.92818472582911,20.67635669656656,352.2085876464844,11.715088844299316
1698411993252.0,145.13639637666626,86.89230835617039,24.659219842138544,353.6619567871094,11.715188026428223
1698411993269.0,141.7788218780195,86.82004918144287,27.045870647704668,355.1498107910156,11.715287208557129
1698411993286.0,138.66592428999638,86.69869204270667,29.17902873404343,355.1498107910156,11.715287208557129
1698411993302.0,134.63588371179677,86.44212713472308,31.88509232829815,356.67999267578125,11.715389251708984
1698411993319.0,131.6532402534803,86.19179840450884,33.85067735180921,358.2860107421875,11.71549129486084
1698411993336.0,127.85011359786103,85.79853231017194,36.25306910093963,359.9921569824219,11.715595245361328
1698411993352.0,125.29558422887166,85.4813146945665,37.68586347142911,1.7971233129501343,11.715702056884766
1698411993369.0,122.97379010694866,85.15075181878869,38.837370052652155,3.7045297622680664,11.715810775756836
1698411993387.0,120.90919319614906,84.81175546010711,39.70566845468001,3.7045297622680664,11.715810775756836
1698411993402.0,118.54347323248435,84.38133881967383,40.40728105304217,5.656459808349609,11.715920448303223
1698411993419.0,117.00773238774154,84.08524208142833,40.650290735839015,7.6303887367248535,11.716031074523926
1698411993436.0,115.27792716396877,83.73228640184985,40.59660780254921,9.628107070922852,11.716142654418945
1698411993452.0,114.1595225946832,83.50213844935524,40.3436531441352,11.615180969238281,11.716256141662598
1698411993470.0,113.10382845666803,83.30129088872148,40.015612041131234,13.587491035461426,11.71636962890625
1698411993486.0,111.8420836221508,83.04774596128092,39.427423626814694,13.587491035461426,11.71636962890625
1698411993502.0,110.95276403214258,82.85512185912962,38.95292567346285,15.535123825073242,11.716483116149902
1698411993519.0,110.07326701580602,82.66283116300427,38.4772229648506,17.444990158081055,11.716596603393555
1698411993536.0,108.89409081028428,82.40632647110782,37.868803989047294,19.326623916625977,11.716707229614258
1698411993552.0,107.99567709991497,82.21757171134662,37.44629120704423,21.185346603393555,11.716817855834961
1698411993568.0,107.11587910529431,82.03398079242676,37.02575417789068,23.000886917114258,11.71692943572998
1698411993586.0,105.89419385163251,81.79587092234384,36.55999397807607,23.000886917114258,11.71692943572998
1698411993602.0,104.80521499867224,81.63292972108165,36.39689905788456,24.76751708984375,11.71703815460205
1698411993620.0,103.59990317597686,81.4769775161564,36.35856648082996,26.534629821777344,11.717145919799805
1698411993636.0,102.02255821297334,81.26196620687291,36.338433010965836,28.278352737426758,11.717253684997559
1698411993652.0,100.88803675077367,81.10070816494174,36.32180419745745,29.95268440246582,11.717358589172363
1698411993669.0,99.7755350240606,80.9445084803173,36.314173044232135,31.56285858154297,11.717462539672852
1698411993686.0,98.42880035313502,80.75725202157817,36.20198989837952,31.56285858154297,11.717462539672852
1698411993701.0,97.61345970556039,80.64255659628256,35.96797873614974,33.107967376708984,11.71756649017334
1698411993719.0,96.78838433862651,80.52349388302257,35.44090677781327,34.53554916381836,11.717667579650879
1698411993736.0,96.34633469228541,80.45891836512818,34.895827158175,35.85904312133789,11.717767715454102
1698411993752.0,96.07341850637539,80.4218585022615,34.21168658468177,37.083534240722656,11.717866897583008
1698411993769.0,95.96434239243446,80.40958973683202,33.100947123375796,38.19208526611328,11.717965126037598
1698411993785.0,96.12229889286559,80.41676430078897,32.07679771658289,38.19208526611328,11.717965126037598
1698411993803.0,96.54489477806611,80.43451618535133,30.826119693882124,38.19208526611328,11.717965126037598
1698411993819.0,97.56817911388241,80.45647421082886,28.74664680513557,40.029579162597656,11.718155860900879
1698411993836.0,98.75232395201967,80.44968059122435,26.80653391314353,40.029579162597656,11.718155860900879
1698411993852.0,100.23047410859446,80.41519083235984,24.599108840247368,41.36729431152344,11.718343734741211
1698411993869.0,102.40321347475226,80.34783749761411,21.438002677934094,41.36729431152344,11.718343734741211
1698411993885.0,104.12685009996098,80.2856425350495,18.976414250982536,42.44985580444336,11.71853256225586
1698411993902.0,106.01019866246622,80.18325196660008,16.421437872997895,42.44985580444336,11.71853256225586
1698411993919.0,108.56103384590281,79.95693768362356,13.141766775279137,42.44985580444336,11.71853256225586
