msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
411,0.01666666753590107,0.1738893804302439,-0.047859775544703005,0.15966098512411117,-0.27129301214907314,-3.530849190576374,-8.996811288452149,3.3150299657881614,-2.9253128186821624,-0.1652406054755764
428,0.01666666753590107,0.14754216585047542,-0.020327040974795818,0.07460720495581627,-0.3003226707458496,-3.513341298675537,-9.07791428516805,1.629975339995472,-1.326930732135996,1.2451824391159347
445,0.01666666753590107,0.07303630237728356,-0.04176321223527193,0.011009469792246818,-0.36332013846132905,-3.54641150136739,-9.137620273590088,2.7944564260250617,2.4632447583586874,2.4020866042001585
461,0.01666666753590107,0.05791830128766596,-0.09919102659225464,0.05521802935302257,-0.36272151498105376,-3.614945231628418,-9.089885877990723,4.0995559525829925,2.017596686243335,2.6394980033342783
478,0.01666666753590107,0.10149513881616294,-0.11228636274784803,0.08273673539757728,-0.3173813575744629,-3.6418802925661202,-9.057115242767333,6.515487350230767,-2.116108504642429,2.831514471140612
495,0.01666666753590107,0.1322553840652108,-0.1274912384033203,0.306655380898714,-0.29388829031679775,-3.6903628761842846,-8.819939640808105,12.174235898336509,-6.78437567615489,3.077539379148352
511,0.01666666753590107,0.20709826094042508,-0.2172577263072133,0.38567514159977434,-0.2314893730163574,-3.8079777404785156,-8.729408890533447,13.98891641551864,-5.6596590976994685,6.277869764761078
528,0.01666666753590107,0.31391653100810946,-0.2565434425130486,0.39329146182239055,-0.14170677422787994,-3.879953135626018,-8.70801012867391,15.773591057903257,-4.809751338518102,9.596180996115196
544,0.01666666753590107,0.5510941422613337,-0.5694988003388047,0.3879810804545879,0.06584050912167877,-4.247762950189411,-8.689754925537109,22.429176687068388,-7.322844738430247,14.949742177952782
561,0.01666666753590107,0.8007569949477911,-0.8350339430809021,0.35055998907685276,0.27997195663452146,-4.5739729263857,-8.700379195404052,32.01774116848537,-12.46458297108552,22.93536712909991
578,0.01666666753590107,0.9765228733070194,-0.9060659198984503,0.2055003607571125,0.39668928756713867,-4.736180088861286,-8.8036285574764,49.11000611359172,-16.941293858786977,28.44084281713598
594,0.01666666753590107,1.1856424474745988,-1.2223349323168395,0.2784019308388233,0.4990413354735821,-5.233276208551228,-8.64411545639038,68.51445401728748,-27.56134155582824,30.56096768645379
611,0.01666666753590107,1.4345079027056693,-1.8080732120558618,-0.3261918560177088,0.6376058296203613,-5.983858429010212,-9.163507579040527,78.8475671748438,-38.510638521809966,32.88989485379347
628,0.01666666753590107,1.7316697713330387,-2.0573452022612093,-0.46935120367407795,0.7950245157103986,-6.417208929498493,-9.203460819244384,88.25434958659548,-50.385789827901725,35.05384904701525
645,0.01666666753590107,2.4690789142251015,-2.0756942211613056,-0.9061077132135629,1.2990037459775805,-6.6947866844728585,-9.477297634124755,90.31015456449927,-65.15090003975801,38.303161280487075
661,0.01666666753590107,2.848375752964616,-2.0857795618459583,-1.9597376454681157,1.4797661174498498,-6.889165931756794,-10.399214910888672,87.82093993281232,-67.29098955201977,43.81585477092856
678,0.01666666753590107,2.8538287576735017,-2.000810245090723,-2.5494056658715007,1.2832922359742223,-6.97805037612915,-10.851868077740072,88.40309744634001,-60.371304413312345,51.639235408531206
695,0.01666666753590107,2.7457416001811623,-1.8023668171077967,-3.41154330445528,0.9133876410886644,-7.012766884723305,-11.514912884521484,102.01053499010875,-54.93310096595902,61.77667047655583
711,0.01666666753590107,2.3643764307349917,-1.6380109521657227,-4.148564617073536,0.3104977355405688,-7.04823099681437,-12.065728903961181,120.75565448793941,-81.75905142177763,67.73584660285188
728,0.01666666753590107,2.1415711533032358,-1.185867488402128,-4.675603455084562,-0.19647446599751708,-6.822577490344643,-12.352284915161132,137.77074854070838,-94.11537589451844,64.04877388509559
745,0.01666666753590107,1.4048428322821855,-0.6443646562308073,-5.079035787171125,-1.2762594147279858,-6.592734130969643,-12.400168948364257,137.6697710240189,-73.52459584897775,54.607820036926334
761,0.01666666753590107,0.41546266935914755,-0.041083705538511275,-5.068050867298245,-2.4582465545654295,-6.207715991973877,-12.13097031467855,136.32478383303834,-44.33636299700772,50.15916756633529
778,0.01666666753590107,0.23317922579944134,0.16828151395320892,-5.078142053201795,-2.781164503479004,-6.209961140552163,-11.890053188103437,138.39154443437084,-23.856303733007532,46.86907910351849
795,0.01666666753590107,0.12353344068825244,1.1020137316733598,-5.434080228185653,-3.0217823548465965,-5.553351335254312,-11.9135474609375,145.49218177475942,-2.23193549291774,46.75634341617284
811,0.01666666753590107,-0.3830924316301942,1.8176076408594846,-5.427258273211121,-3.606715163421631,-5.0499704362064595,-11.641356075176596,154.9526494733874,1.417121672578722,40.21254749315331
828,0.01666666753590107,-0.5144570043355227,2.1268699893862006,-5.397698416727781,-3.8001968773439523,-4.963480485755205,-11.322329288482665,166.05195276146824,5.008919227828851,34.02533867122722
845,0.01666666753590107,-0.9417878061428665,2.6858576248437163,-4.696809909242392,-4.2931031441286205,-4.7128374994575974,-10.192115882763266,181.01742998772144,10.076099115504265,30.62173587949939
862,0.01666666753590107,-1.1706757644891739,3.0404905624479053,-3.6431115879267453,-4.566640976062417,-4.589685167041421,-8.782978568157553,186.41128501679387,0.5036506788773355,23.652038388141836
879,0.01666666753590107,-1.222576632118225,3.1963948253870007,-3.39229675219357,-4.665551139886677,-4.6600154253304,-8.145522376140951,190.37961126419293,-9.777109292134249,16.41726296264338
895,0.01666666753590107,-1.5188427209496498,3.5326451340824363,-2.2110610152453183,-5.013757843835651,-4.603153135901689,-6.42588674147278,186.78273802461584,-6.094933820012865,10.606792861183207
911,0.01666666753590107,-1.4307324758201836,3.634628421741724,-1.4583657481551169,-4.94402730500549,-4.6845571613907815,-5.281758499908447,176.67023314706177,6.846232857486288,6.62182571164505
928,0.01666666753590107,-1.321578858140111,3.549693299517035,-1.32704530685246,-4.8380832970216865,-4.925921447211504,-4.786607084545492,163.73459251948796,11.762440378181855,5.778397240665086
945,0.01666666753590107,-1.0771055003881453,3.389901966011524,-1.2526245643794536,-4.595969946399331,-5.2578176523506635,-4.253448302349448,154.1620823977151,7.838827110410629,2.4263320682064116
961,0.01666666753590107,-0.9070677904173732,3.16802973164618,-0.34653351003974675,-4.421941120965778,-5.590909789276123,-3.0105583655208346,148.15247215458768,10.003057072520148,-0.44351024958556506
978,0.01666666753590107,-0.7798986235752702,3.23188816357255,-0.24030381698235867,-4.282628219604492,-5.622184632983803,-2.586934163146466,135.86791247945618,12.481290467569018,-3.5075271081573347
994,0.01666666753590107,-0.6226560977697372,3.1593045733988285,0.03976736224293709,-4.103961505237222,-5.795465562659501,-1.9256855921320617,121.43219838560752,14.158647470167102,-3.482492970745357
1011,0.01666666753590107,-0.6416428300514817,3.0381741021990774,0.4139436430983245,-4.109648026441038,-5.975480769026279,-1.2882295462459326,115.54871441569355,17.781425909718763,-1.2064995560298617
1028,0.01666666753590107,-0.5284317536741495,3.0476328354179856,0.504860908472538,-3.988141999927163,-6.012440088111162,-0.9497485558889806,107.85264167403078,16.575093266436742,0.42348920422011227
1044,0.01666666753590107,-0.07842062576413154,2.4349597870022057,0.23790099362432957,-3.5420720108583565,-6.668900840327144,-0.8993209026176482,103.44570116870099,6.004585358332405,5.172742168845253
1061,0.01666666753590107,-0.244737269385159,2.362246432968974,0.6525082151979208,-3.719392863574624,-6.764668322211503,-0.2400177665825933,105.19888095504903,4.375755142239968,4.536236840091765
1078,0.01666666753590107,-0.3821408299937844,2.2003332850039006,0.8053087399680167,-3.8642417717531323,-6.944232862201333,0.15547478548064828,103.38974825902025,11.281105848313656,2.563191556813719
1095,0.01666666753590107,-0.6243842367365956,1.6578589774519203,1.080426169243455,-4.105756571960449,-7.503278949847817,0.7282869846837595,92.63881193936675,14.518909213034009,-1.3284010370765469
1111,0.01666666753590107,-0.44547523804605005,1.4066571882277725,1.3966460818231106,-3.9209544235780833,-7.762151419830322,1.2404968676796182,82.91205565556747,16.076076230581027,-2.7065427133403004
1128,0.01666666753590107,-0.17631255245655775,1.0632540851682424,1.5209972686350344,-3.638288990075886,-8.111706031256913,1.5933427437705219,71.1532976031219,11.660283800086914,-5.406568572438762
1145,0.01666666753590107,-0.14072744433432816,0.950813700902462,1.524241365122795,-3.5887586509704588,-8.226925817108153,1.749115941375587,63.53983599947043,7.398158673087039,-6.5092620596891235
1161,0.01666666753590107,-0.2694385799214244,0.9369336441099643,1.583684903216362,-3.7027830895572897,-8.241891915571689,1.9466367563545703,55.15676575561484,2.361613891386425,-6.225875803478002
1178,0.01666666753590107,-0.34865123284608124,0.9364128351062536,1.2795277688741684,-3.7579990730836985,-8.243836619898676,1.798944222247973,42.88376959074818,-4.410113981972894,-9.315817952385451
1195,0.01666666753590107,-0.3396528106153011,0.8389724515736102,1.127789393442869,-3.722684598596394,-8.344841417914628,1.746721136927232,36.8143610414373,-5.4066005889504964,-11.59234305463915
1212,0.01666666753590107,-0.12526684035211802,0.6822995423495769,0.8202865288693457,-3.4787758889898655,-8.506151923811435,1.5251079918894916,32.43859351947946,-4.974307671096635,-12.116355167762528
1228,0.01666666753590107,0.05360299537181854,0.7131050149798392,0.6801076583284884,-3.261501796069741,-8.480414255964755,1.4923376489270477,31.39930852027574,-5.991831687604699,-10.895669735713373
1245,0.01666666753590107,-0.007998597538471222,0.8073895648300647,0.6909037776309996,-3.297265183368325,-8.38823749204874,1.5806228122320025,29.841448238527963,-2.725306310207383,-9.11828034385222
1261,0.01666666753590107,-0.1502498904392123,0.9886772753506898,0.885955298153311,-3.422512149976194,-8.206278165876865,1.8427878940191118,26.852448174703664,0.5443776027942406,-5.2578219933546935
1278,0.01666666753590107,-0.06690291418880223,0.9550941547006369,1.0504501331746579,-3.3206086495548486,-8.237551256018877,2.089242123389989,26.375004291341433,-2.376101362946257,-7.041961319663112
1295,0.01666666753590107,0.1101239240169525,0.9531219778448343,1.10100871934928,-3.1254806297302244,-8.237998415264487,2.207605175703019,28.23722121759956,-6.810761123805473,-6.280358088053078
1312,0.01666666753590107,0.25091829610764976,0.8773428065001964,1.3530980319976806,-2.971354190118611,-8.309526943427324,2.5315706609081476,29.405972452520878,-6.573583231763603,-2.6962577291107306
1328,0.01666666753590107,0.1351230484560132,0.7210621114641428,1.6105271713040767,-3.080739278466999,-8.455871350860596,2.880375111554563,26.46821076030272,-2.2946338547341067,-0.21049882629825606
1345,0.01666666753590107,0.08372428513020276,0.715768681231141,1.9892096775375305,-3.1323639595031736,-8.452879183307289,3.317017931586504,22.436747951763348,2.326276840498306,0.2654228053331351
1361,0.01666666753590107,0.13433160581737755,0.6496341210663318,2.450929655680805,-3.0826848595768213,-8.513185475710033,3.8162101467728613,10.462596468746836,-0.7486896384062138,0.38634871658684566
1378,0.01666666753590107,0.1107362106963992,0.7100093870520592,2.211769894167036,-3.105279553222656,-8.450933894458412,3.591901479040831,-1.2324624924472554,-7.7995321783419,0.29080208074161
1395,0.01666666753590107,0.1253705929875374,0.7236053662061691,2.0174163658462465,-3.0870240578249093,-8.438363751220702,3.3991680992677806,-3.902516094085526,-11.461153049929777,-0.20145037311272299
1411,0.01666666753590107,0.013355448396503924,0.6288590440630912,1.1646353152811526,-3.193266756494343,-8.53562936270833,2.5430919526800513,-5.738997294437867,-11.036592759990015,0.7106855587297638
1428,0.01666666753590107,-0.10619389109164476,0.5713549495995044,0.5629762667022645,-3.3123779968261715,-8.593986859130858,1.9367602361150085,-3.5395568533832864,-7.755862510109776,1.7845540468570849
1445,0.01666666753590107,-0.030623686322569846,0.6195499484479426,0.38848829932436346,-3.2390555709838864,-8.544307174682617,1.7669221403695643,2.9767008141198112,-6.474641965220445,2.0917432988822893
1460,0.01666666753590107,0.24082827924787997,0.5806225441604852,0.2919277673661709,-2.970606002099812,-8.579024267798662,1.6912050744757054,9.472244652304376,-6.997133507479849,2.8813552152878414
1478,0.01666666753590107,0.29249533812105655,0.5796007998973131,0.5447801002763212,-2.9242180526733397,-8.569746151843667,1.9982614373907446,12.725344225670973,-7.439194449620476,3.1446794983593427
1495,0.01666666753590107,0.2750190104022622,0.5036556243360042,0.7174540039695799,-2.946813915362954,-8.638281927931308,2.205808647675067,8.487552501362917,-7.486790622851709,2.8772854897595717
1512,0.01666666753590107,0.3779094760343432,0.5755968249529599,0.8068386529490351,-2.8467051894038913,-8.560466866844893,2.3249198880068955,4.3968834786637565,-5.692947732166819,1.283122539129769
1528,0.01666666753590107,0.5814280153244733,0.5179518607139587,0.9886519947789609,-2.648286311340332,-8.614039467078447,2.520346452386677,2.78322887569003,1.672208747511188,3.203090635811057
1545,0.01666666753590107,0.600244651736319,0.5832903020650148,1.048322619626671,-2.6408050156742333,-8.545357560518383,2.5760120793767274,-2.5947269670984907,12.066586140601585,3.9274791548414534
1561,0.01666666753590107,0.7362213944122195,0.3743208038926124,1.2270282046996057,-2.5185505088806153,-8.75320126953125,2.7320848307505248,-10.839020146737287,12.82479604885459,4.647678633476516
1578,0.01666666753590107,0.975715210185945,0.48760289967954157,1.406502436057478,-2.299930554309487,-8.640376854383945,2.8627183127023277,-14.66726945954315,10.29110578661345,5.612795889143542
1595,0.01666666753590107,1.074730003428459,0.5166951386511326,1.4184921490587292,-2.218527697864175,-8.610748608839511,2.837878616608679,-13.597436439276542,7.39269879061926,7.512058053912525
1611,0.01666666753590107,1.0865513741254806,0.6197212133616209,1.4479156658113002,-2.2360350052431226,-8.50345727789998,2.825757532312721,-13.371709786265022,6.589293093741456,10.782588270040996
1628,0.01666666753590107,1.019967901149392,0.509115058785677,1.5056430476367473,-2.328810611835122,-8.608353822657465,2.8576315109573303,-15.044497392308369,5.757946373629599,12.880953864210436
1644,0.01666666753590107,0.9335095148801803,0.39859307536184785,1.5362848541378975,-2.4474729393556713,-8.712950507685541,2.847454400335997,-20.285385212276484,9.29803384733403,14.085348441315464
1661,0.01666666753590107,0.6780664348244667,0.2669470553666353,1.6516741513371467,-2.750638724572956,-8.840141886359453,2.8663090306706724,-31.446979825587842,15.681303249385337,12.036342916730414
1678,0.01666666753590107,0.632352731397748,0.4749795649498701,1.4629472307264804,-2.8266549195438624,-8.633043442755937,2.580800921088457,-35.80899476165186,18.577344438605763,9.161052695982132
1694,0.01666666753590107,0.7091548160493374,0.6163426768392324,1.3935516229391096,-2.7745810334354637,-8.494179746466875,2.4096163791701195,-34.7796032914609,19.688182499554543,7.453737629910725
1711,0.01666666753590107,0.8703168533861637,0.8117500981271266,1.2509458175122736,-2.643049287469685,-8.301446512824297,2.132037455151975,-33.28611412754591,25.702910261917594,6.633799887033728
1728,0.01666666753590107,1.1917562541797757,0.9297159678161143,1.4848834604635834,-2.342727201245725,-8.184730935457349,2.262522249348089,-33.63062545418677,25.81628286440334,6.8836853460264065
1744,0.01666666753590107,1.3071654251232743,0.9080512484967708,1.6687293310344218,-2.2504007997259494,-8.205679615461825,2.342577125250548,-35.3295530479574,21.873076345224288,8.718314711340028
1761,0.01666666753590107,1.4366782324820757,0.9457312830716371,2.0765373939871785,-2.1594205521181227,-8.162582816535235,2.6029476152384654,-42.69821384156645,20.927993315053378,12.350511981757137
1777,0.01666666753590107,1.2132508776292203,0.9069400723844766,2.054502087789774,-2.414253683581948,-8.195653896009922,2.4474744006603957,-51.651078956552006,24.640776572392884,11.352801490257633
1795,0.01666666753590107,1.1786395829752088,0.9084633364289999,1.9780337651371955,-2.4772511147648095,-8.188172015821934,2.2149375644177196,-56.093901860686444,33.557661958378105,11.178778515489462
1811,0.01666666753590107,1.1062146904945374,0.8939636864334344,1.8928771091163157,-2.588730545043945,-8.189965913501382,1.8957598240895444,-60.558157898436384,44.725752081590144,11.957553269559732
1828,0.01666666753590107,1.066451127643883,0.8350380347341299,1.8879571883708237,-2.653972832544148,-8.236503208270669,1.698237913988251,-64.89668722903932,45.38251916651648,10.598269638872678
1845,0.01666666753590107,1.0320090520769356,0.8536620711833238,2.068666222220659,-2.708141352844238,-8.20328424475789,1.6769896482490003,-70.13530571865569,41.6747407302913,8.731116193391925
1861,0.01666666753590107,1.032670438595116,1.1867179677516222,2.0675538770645856,-2.7232547508239744,-7.847595076099037,1.4007587778389452,-70.06657352503785,40.59577916219897,6.2221554848144605
1878,0.01666666753590107,0.9320704219877719,1.1803723981171845,2.156366717505455,-2.8278517281129956,-7.834577189093828,1.282245795661211,-68.16697497345224,52.124008084872855,5.0708797157714445
1894,0.01666666753590107,0.9078983960226178,1.0381202284336088,2.403157120028138,-2.8462574456363914,-7.955334735327958,1.3102282467599957,-70.09420847041973,62.11254502899121,2.3739842177469646
1911,0.01666666753590107,0.9676923549890518,0.47530923529565333,2.9649224035054442,-2.761711907251179,-8.485051852637529,1.5599730421088636,-80.32126245054408,58.100136740688875,-0.7865957475567565
1927,0.01666666753590107,0.8866115701049566,0.3652344111174345,2.9144208812803027,-2.8187238342836496,-8.56181594336629,1.2565075432926416,-89.16230029334362,54.744871197717224,-0.6173025720671148
1945,0.01666666753590107,0.748240333507955,0.364976052442193,2.7348469889402387,-2.928407905578613,-8.520365742602944,0.8104384310066699,-90.96754661173466,61.36543161681853,-1.0661358602132205
1961,0.01666666753590107,0.03344751157164574,-0.046456046226620674,2.1346254258185624,-3.5881603928163646,-8.870966648212075,-0.1418557177118957,-81.4978035162138,68.61728934543119,-3.7425462335346573
1978,0.01666666753590107,-0.5737731166571378,-1.2407488331466912,1.6552379812985658,-4.136582210595906,-10.024672573199867,-0.8586199858516455,-69.3168373202239,66.39902831811864,-11.146461475431547
1995,0.01666666753590107,-0.5756184522628783,-1.7100895154267548,1.786819119364023,-4.0583217438295485,-10.465804813605546,-0.9295479177728295,-55.42407203897246,67.13238572930291,-18.580467542603753
2011,0.01666666753590107,0.1306201840788126,-2.463386255541444,1.7714166753098368,-3.229329126739502,-11.188853130450845,-1.1861764082208275,-46.79089392808935,79.84841528449327,-10.313909226931184
2028,0.01666666753590107,0.24897739117294548,-4.849592825290561,1.3589952733427286,-3.0410853134706612,-13.544299235755204,-1.7631793005794285,-26.13626527418739,102.88621305302857,12.689052869289757
2045,0.01666666753590107,-0.8779127153426408,-6.219826701006293,2.0161530679121613,-4.119223664037883,-14.88789469539225,-1.228673487688601,3.29861147168392,126.15452287586263,27.583053019652418
2061,0.01666666753590107,-3.061346011210978,-7.7850366208553305,2.8073887857988473,-6.266523570251464,-16.42841382609904,-0.5376473257869482,23.888762499490724,124.67380616569557,47.23776929982119
2078,0.01666666753590107,-5.3533332053005696,-9.942139835941791,1.9622899602994321,-8.568548174230754,-18.57152417166829,-1.4091364378228783,38.187406649528285,106.31301458227234,48.72904206735051
2117,0.01666666753590107,-6.311189225929975,-10.180554624307154,1.4212570837274192,-9.536553832952677,-18.81498396846354,-1.9274808049857615,47.04349822925852,82.89343655989002,30.82717089426045
2117,0.01666666753590107,-7.8773676985502235,-11.011697989690303,0.129933078597486,-11.06375550918579,-19.686622425842284,-3.150768800243735,50.491883156279535,71.48422026840902,4.743300001196225
2128,0.01666666753590107,-5.623596253347396,-10.281592740070819,-1.0995932265281676,-8.766669238391518,-18.988712641906737,-4.336497172436117,41.029410797130154,75.20758861141475,17.319940763352268
2144,0.01666666753590107,-4.047851787741482,-9.178727360004187,-2.1910130834728476,-7.202057868957519,-17.89650894110799,-5.38815025165975,39.886873828243345,35.13635090199983,34.43056696449491
2161,0.01666666753590107,-3.3186899564519523,-3.966664327612519,-4.167163226820528,-6.599617168481648,-12.695553578186034,-7.202355975121259,74.96029478232526,-10.048447094649468,55.774030441476405
2177,0.01666666753590107,-3.0566897098377344,-1.416158591544628,-5.250032989823818,-6.488286791284382,-10.152762946540117,-8.090156462749839,75.23269638680372,-23.995866695865693,62.54199317305576
2194,0.01666666753590107,-3.225598415778577,-1.041085507979989,-5.886968957358598,-6.809708071899414,-9.76654829123616,-8.56854788196981,40.68271380995489,-26.345508119410734,51.511066908755915
2211,0.01666666753590107,-2.6314289923027157,-1.3092980532377958,-7.650811690282821,-6.353612655639648,-10.013000840106606,-10.212316374748944,20.489688123182614,-37.95046055703137,15.609389895161565
2228,0.01666666753590107,-2.554021050712466,0.05113397490978241,-8.611015150821208,-6.294057181604206,-8.672247910419106,-11.077820274895428,31.30743906084448,-34.434617266672724,-19.94419677266684
2245,0.01666666753590107,-1.9090081597059965,1.0658370873987675,-8.79803526751399,-5.593154353332519,-7.710676668658852,-11.158175960375369,31.97330395774527,-33.02621518434317,-46.122033993237515
2261,0.01666666753590107,-0.41374475952535866,3.815152746674418,-7.683836592528223,-3.92948376699239,-5.064785143500566,-9.910198345018923,21.091438034344492,-50.35907354296322,-87.48563228607806
2278,0.01666666753590107,-1.116901796464622,7.351292152613401,-4.992888951069117,-4.425382785852253,-1.630153224402666,-7.127837032970786,15.878120272961132,-54.013340862135934,-113.85562663366328
2295,0.01666666753590107,-2.2304119046643374,9.024798196530341,-4.014791521921754,-5.272630898340046,-0.061651861792802805,-6.100873573845624,-14.54292757325036,-45.95045622619221,-137.66509917462662
2311,0.01666666753590107,-0.7188371288910508,9.957261417227983,-5.046437001383304,-3.303250102996826,0.7438479437679052,-7.192180618065596,-35.53814019502042,-21.413775151844902,-162.30532079414945
2328,0.01666666753590107,1.4291172957085072,9.096610802331567,-5.093925313267111,-0.7493851196289062,-0.2014127991825342,-7.323562872558087,-36.01689205960871,29.91244463985566,-170.53748825357735
2345,0.01666666753590107,1.757462384237349,8.446744041553139,-3.698564595079422,0.03127425918579101,-0.9062064974129199,-6.088753658593446,-75.71470283653152,92.04843087807835,-170.57554606763267
2361,0.01666666753590107,2.6896137625068426,8.11402366054952,-1.2356100089535116,1.6476598011292516,-1.2250830619812012,-4.040214132469893,-142.48456261525766,127.78823582343799,-187.24921262417104
2378,0.01666666753590107,3.708432493621111,7.157562309148907,0.49563978340178727,3.2270846722809594,-2.089541836988926,-2.7338781439080835,-187.55280087239976,103.91303637209161,-195.90060343447598
2395,0.01666666753590107,1.1435824442498386,3.7273645731061693,-1.128783372916281,1.3670894036775454,-5.28624762802124,-4.9856248052850365,-185.4016191329259,47.16735687966753,-196.5373546500396
2411,0.01666666753590107,-1.9961701641999183,2.8818139121860264,-1.0752250934690237,-1.250371597820893,-5.949293019324541,-5.273527554918825,-104.48951799841903,53.916700515569424,-205.54007673087165
2428,0.01666666753590107,-4.873276190955937,0.5067278713881969,1.7771689552262424,-3.608360738671571,-8.20358293544352,-2.5472803442806002,-25.95342794029532,36.871533139884896,-197.18051258304467
2444,0.01666666753590107,-5.0226019522875545,-1.473979496872425,3.404989937289059,-3.3087864020749924,-10.084527614703774,-0.9644134794488549,-36.11675967055805,3.4099062025581044,-188.15190408525825
2461,0.01666666753590107,-2.0134929087921978,1.4390455461353062,6.188004160287976,0.3214220112673938,-6.846969004279375,1.491139305987954,-214.52305956500237,28.586158506822585,-218.7772975310582
2478,0.01666666753590107,3.653453241460025,4.831314825800061,1.592356869971752,6.484995056262612,-2.953098694720864,-3.656993398284912,-308.66608406528104,33.17089225134238,-207.09018816300605
2495,0.01666666753590107,8.0706451220721,1.7761732221871613,-4.608766884130239,11.332355592456459,-5.33084021846354,-10.526705564770102,-178.26792367695447,-26.892075224720784,-106.94097534437415
2511,0.01666666753590107,7.3250512114197015,2.3240654631346462,-6.34920769867897,10.646416524560749,-4.5603561967045065,-12.492794040569663,-37.227136693737855,-49.79277231359371,-38.30875520541732
2528,0.01666666753590107,5.6865288026005025,0.8088292422443628,-6.597195202031731,8.970475654712319,-6.053739482226968,-12.785186502838133,26.240722772258984,-52.06108496714412,-17.589043386461597
2544,0.01666666753590107,6.547288138568401,0.9893658421367406,-4.015826710188389,9.713425772857665,-5.954230475726724,-10.174757920727133,53.73995571041701,-72.09283793478134,17.34436381227694
2562,0.01666666753590107,7.523375981459021,0.47678398402333255,-2.634568751633167,10.491242329461873,-6.616676147571206,-8.72102860020101,77.38512805089569,-51.58749672556836,92.629140391502
2578,0.01666666753590107,6.3239481697380535,-3.049651774024963,1.0442699832350015,8.956110152490437,-10.34848893225789,-4.953154322052002,46.53591613618361,-52.52817086863002,176.32928376407307
2595,0.01666666753590107,2.1897579688452184,-7.241878422692418,0.5410398908346891,4.216189561926574,-14.689773923492432,-5.508159025353193,-52.80889505861213,-52.879761686345596,179.85926213091906
2611,0.01666666753590107,-0.1391001353934407,-8.59709826914966,-0.12795651782751083,1.533037688910216,-15.973814785876868,-6.3696232947200535,-126.68841144252585,-14.665406525447029,125.4570785993343
2628,0.01666666753590107,-3.311503259818256,-7.423399357447027,-4.2362569290518755,-1.8122607268735766,-14.591462602344155,-10.758644435119628,-162.91663638524392,23.159144616877036,68.50998024338112
2645,0.01666666753590107,-1.0248460285797714,-3.455055698445439,-6.7520736290544265,0.4269162296570837,-10.307786919513344,-13.615225706371664,-110.36298891100975,25.856184829534556,32.77914333640172
2662,0.01666666753590107,0.5853244382411241,-1.7738152608841657,-6.106077572229505,1.9698297081544993,-8.495974813190102,-13.110797344097493,-44.643455132280664,-24.459368455584638,46.16211354328715
2678,0.01666666753590107,0.464184176299721,0.34188334614634514,-5.629303525078297,1.6098015604432672,-6.436961385455727,-12.622530427551268,63.51636746948227,-44.623476828958374,72.56599245934481
2695,0.01666666753590107,-3.307765534594655,-0.10855039108991622,-2.653310276982188,-2.327313432079926,-7.076213228717446,-9.484179794853926,121.83063064065104,-14.260683666177922,47.627134478741525
2711,0.01666666753590107,-3.9710330442160364,-0.9332131622821092,-0.7944698775023221,-3.0725086988035586,-8.145822820392251,-7.377882053375243,144.999424607278,-26.58532801400093,9.738562265779635
2728,0.01666666753590107,-3.1402792626723643,-0.47842122983634466,1.91759887791872,-2.332251399938762,-7.995138337928056,-4.32871601704061,114.30860477941853,-67.93985752317099,-17.611297850324792
2745,0.01666666753590107,0.49947351634576914,0.17592530670464038,3.5197926667720076,1.221940964563191,-7.460332957568764,-2.5905256117671724,30.513426154735914,-72.77029707779823,-10.544045620825592
2761,0.01666666753590107,1.460535931801051,0.5670715731918812,3.535005433472991,2.089539791162312,-7.026832819476724,-2.638110954284668,-82.86888202982382,-31.93251065292737,16.555198632931788
2778,0.01666666753590107,2.016848210569471,1.7384645460397004,2.2349422415703533,2.556708317035064,-5.575348063006997,-4.275594083184004,-156.99618743154184,26.76079728132585,48.632131928311786
2900,0.01666666753590107,0.5558033063329756,2.5541847168415783,2.6771716295629737,1.4118310837343335,-4.109049183765054,-4.466981747436523,-32.35253655103189,19.996801182106985,-27.225789729831146
2911,0.01666666753590107,0.2952377686969936,3.2907173691600557,2.535827806895971,1.2021888008669017,-3.3358722696602343,-4.636071655163168,-18.61820946040995,8.622792808250107,-30.485125265909968
2928,0.01666666753590107,-0.2807809349298477,3.7607518789231773,1.9894412943363189,0.7004539154604077,-2.856283165088296,-5.181500720867514,22.854625755373895,-10.826907660017916,-36.225219659483265
2944,0.01666666753590107,-0.9538232579819858,3.8745892705053087,2.488577395421266,0.06284815890528261,-2.811990434375405,-4.612578551372885,61.09730571076051,-14.017462337381062,-32.75670616497822
2961,0.01666666753590107,-1.0202306437388062,3.7992940832853317,3.161812172305584,0.02947890020161867,-3.011906272998452,-3.8150101233333347,78.95779276766946,-13.36200237990714,-34.88258205357718
2978,0.01666666753590107,0.022528496541827914,2.725467750698328,3.9327451068758963,1.1266218840334563,-4.236540422168374,-2.8850124159663912,50.548447367890994,-15.621149773365035,-34.4133958689215
2995,0.01666666753590107,0.8434536155756562,1.6339625535577535,3.4066561169356104,1.969081593200937,-5.377078822547197,-3.357119055828452,16.52645890445167,-19.71497562412121,-24.67793792411963
3011,0.01666666753590107,1.156281986020878,1.4130202935189007,2.835540236788988,2.279280345794931,-5.606323046985268,-3.9200563056945796,5.105908767816678,-28.82637284483735,-18.99496098748056
