timestamp,alpha,beta,gamma,acc,heading
1698412945.976,296.79180400836015,97.86224307210331,86.30992618139564,15.159743309020996,82.07449340820312
1698412945.991,104.39057334011044,82.20363930366057,-81.24175749262083,15.159743309020996,82.07449340820312
1698412946.008,86.7803836749478,81.6323259061605,-63.46893748627474,15.159871101379395,83.18378448486328
1698412946.025,75.08766748626569,80.69356809720644,-51.60678955581637,15.159871101379395,83.18378448486328
1698412946.041,66.02982401457568,79.49581149466866,-42.408934812493584,15.159871101379395,83.18378448486328
1698412946.058,57.519038813227105,77.81549027087732,-33.7592416842774,15.159871101379395,83.18378448486328
1698412946.074,53.05866958347812,76.60406067813024,-29.194736671864355,15.159871101379395,83.18378448486328
1698412946.091,49.8192789184295,75.51563495414102,-25.829801355104262,15.159871101379395,83.18378448486328
1698412946.108,46.83873076343909,74.25631600897051,-22.632288364083724,15.159871101379395,83.18378448486328
1698412946.125,45.29816552362622,73.45740791656559,-20.926833712557425,15.159871101379395,83.18378448486328
1698412946.142,44.13427841670837,72.75165893809083,-19.597481970185143,15.160122871398926,84.18909454345703
1698412946.158,42.98400651220299,71.88738134008618,-18.190644233860198,15.160122871398926,84.18909454345703
1698412946.175,42.3993790641329,71.33094767237523,-17.417096158070123,15.160122871398926,84.18909454345703
1698412946.192,42.02030003828105,70.92401477220263,-16.896313116227443,15.160122871398926,84.18909454345703
1698412946.208,41.60952918152513,70.55524225487969,-16.38190711943909,15.160122871398926,84.18909454345703
1698412946.225,41.25023785421662,70.41405217774847,-16.001317050340603,15.160122871398926,84.18909454345703
1698412946.241,40.98357326455951,70.44838592325709,-15.721469392932025,15.160122871398926,84.18909454345703
1698412946.258,41.054457698051934,70.84592508665264,-15.750105554403211,15.160122871398926,84.18909454345703
1698412946.275,41.51563823314075,71.37266324553805,-16.169030834607454,15.160122871398926,84.18909454345703
1698412946.291,42.40059031757602,72.04510436628034,-17.024234660950754,15.160122871398926,84.18909454345703
1698412946.308,44.207039568289645,73.16142647129057,-18.851577626990892,15.160122871398926,84.18909454345703
1698412946.325,45.9808832839419,74.11397755871367,-20.64043431983691,15.160122871398926,84.18909454345703
1698412946.341,48.2058266468228,75.12130309478358,-22.842294414966258,15.160122871398926,84.18909454345703
1698412946.358,52.124507833152016,76.5008989435169,-26.640725449334383,15.160470962524414,83.15301513671875
1698412946.375,55.96228563161562,77.5411872352107,-30.34962765058639,15.160470962524414,83.15301513671875
1698412946.391,60.55877712470779,78.5163106372254,-34.811420052379795,15.160499572753906,82.12438201904297
1698412946.408,67.9308206723469,79.67013670304469,-42.03033457156606,15.160499572753906,82.12438201904297
1698412946.425,74.40246640978718,80.43814638868719,-48.38310376542988,15.160380363464355,80.99554443359375
1698412946.441,81.32839233174741,81.05228140434494,-55.140624682421134,15.160380363464355,80.99554443359375
1698412946.458,90.25002470264087,81.55447337622147,-63.738302083343264,15.160380363464355,80.99554443359375
1698412946.475,96.18876931956211,81.70467792760535,-69.30804203362445,15.160423278808594,79.75736999511719
1698412946.491,101.57007994141038,81.75071681000735,-74.22148134588632,15.160423278808594,79.75736999511719
1698412946.508,109.3313723559943,81.73764380821683,-81.2666510399976,15.160477638244629,77.91275787353516
1698412946.525,116.21343110889724,81.65035555105334,-87.5697521550807,15.160508155822754,76.83451843261719
1698412946.541,303.7616196687411,98.56147469637403,85.47411439664795,15.160508155822754,76.83451843261719
1698412946.558,314.34568192218484,99.10651779572106,75.61718739795731,15.160540580749512,75.68485260009766
1698412946.575,322.47798033584456,99.77126914308502,67.89588651452077,15.160574913024902,74.56199645996094
1698412946.591,330.4329559368738,100.68850540209971,60.16188977873655,15.160574913024902,74.56199645996094
1698412946.608,339.81207446047205,102.30981262842066,50.82037621107475,15.16064453125,73.03486633300781
1698412946.625,345.5695648324891,103.76977272097646,44.96726125764161,15.16064453125,73.03486633300781
1698412946.641,350.17891799342556,105.31330191658486,40.198253180617506,15.16064453125,73.03486633300781
1698412946.658,354.2662708560364,107.22442708699631,35.930159382816804,15.16064453125,73.03486633300781
1698412946.675,355.90803027977114,108.3628865286002,34.240545748964806,15.160709381103516,71.92039489746094
1698412946.691,356.57780958231996,109.16367088177891,33.59813869682566,15.160709381103516,71.92039489746094
1698412946.708,356.50637148142266,109.83967993456949,33.71652129821512,15.160542488098145,70.75411987304688
1698412946.725,356.1985337176623,110.26295465987388,33.97608729667668,15.160542488098145,70.75411987304688
1698412946.742,355.91658122404334,110.69218905929263,34.14290505967848,15.160542488098145,70.75411987304688
1698412946.758,355.4948133923446,111.24618637624108,34.3455255019287,15.160542488098145,70.75411987304688
1698412946.775,355.0155321885426,111.61533086757593,34.63562925806419,15.160335540771484,69.61322021484375
1698412946.792,354.4031394960122,111.95820946155644,35.04137970174323,15.160335540771484,69.61322021484375
1698412946.808,353.7964770578355,112.50160601435675,35.338150116183535,15.160335540771484,69.61322021484375
1698412946.825,353.4524054647671,113.11095421230793,35.332614800178405,15.160335540771484,69.61322021484375
1698412946.842,353.2726693695883,113.88038611953766,35.08905868989942,15.160335540771484,69.61322021484375
1698412946.858,353.26234012427153,114.95803181460835,34.452945070378824,15.160335540771484,69.61322021484375
1698412946.875,353.2703996923971,115.68120725332511,33.911189081187096,15.160335540771484,69.61322021484375
1698412946.891,353.25480468778085,116.27486321483808,33.36768468146823,15.160335540771484,69.61322021484375
1698412946.908,353.0988171190507,116.80311136425317,32.822540104391955,15.160335540771484,69.61322021484375
1698412946.924,352.94779692845515,117.00263688157634,32.54135561746523,15.160335540771484,69.61322021484375
1698412946.942,352.72250449919045,117.0171060190139,32.28970762509884,15.160335540771484,69.61322021484375
1698412946.958,352.38802220245043,116.84662746361401,32.31954323139587,15.160335540771484,69.61322021484375
1698412946.975,351.88102439087066,116.53386622057808,32.59498553474211,15.16033935546875,71.05677795410156
1698412946.991,351.0004633521917,115.92121831053048,33.318934938089775,15.16033935546875,71.05677795410156
1698412947.008,350.18084110339504,115.37356779828349,34.135648400061555,15.16033935546875,71.05677795410156
1698412947.025,349.25044959138677,114.78446187684018,35.136242340273895,15.16033935546875,71.05677795410156
1698412947.042,347.871263489599,113.92382564803823,36.71429179322401,15.16033935546875,71.05677795410156
1698412947.058,346.69421625389293,113.23093060043415,38.10954859420901,15.16033935546875,71.05677795410156
1698412947.074,345.4406455176016,112.54208701167573,39.627459541900755,15.16033935546875,71.05677795410156
1698412947.091,343.78372142112585,111.67496273730576,41.674161851697804,15.16033935546875,71.05677795410156
1698412947.108,342.58317703545623,111.04893163697764,43.16770577874373,15.16033935546875,71.05677795410156
1698412947.126,341.32801533307276,110.39627668108821,44.71716942889902,15.16033935546875,71.05677795410156
1698412947.142,339.318643836136,109.40988362606726,47.13362986144804,15.16033935546875,71.05677795410156
1698412947.158,337.4179301057116,108.5676886598753,49.363360459104996,15.16033935546875,71.05677795410156
1698412947.174,335.11987183560376,107.67921629312164,51.99048742905888,15.16033935546875,71.05677795410156
1698412947.191,331.5314051265616,106.5020553310799,55.97210991891821,15.16033935546875,71.05677795410156
1698412947.208,328.4809937177051,105.62800403116395,59.2942769590588,15.16033935546875,71.05677795410156
1698412947.225,324.98381696854153,104.73466271428669,63.08044622186112,15.16033935546875,71.05677795410156
1698412947.241,319.07805335431885,103.52227304254805,69.38949711589451,15.16033935546875,71.05677795410156
1698412947.258,313.28347734004274,102.66281255600578,75.47855434098295,15.160685539245605,72.11618041992188
1698412947.275,303.5578227590935,101.70210962626268,85.58914309158398,15.160685539245605,72.11618041992188
1698412947.291,115.1247968612139,78.8017228464775,-85.72174168749385,15.160685539245605,72.11618041992188
1698412947.308,106.21002195019976,79.06625248476031,-76.58567478872976,15.160805702209473,73.61006164550781
1698412947.325,93.99542911678827,79.00711060622751,-64.06738047889215,15.160805702209473,73.61006164550781
1698412947.341,84.90064241819339,78.66626546339367,-54.75314329246095,15.160805702209473,73.61006164550781
1698412947.358,76.1649034199282,78.08652513698317,-45.84756397887709,15.152754783630371,74.86235046386719
1698412947.375,65.87536530642623,76.90499930217605,-35.41540953315934,15.152754783630371,74.86235046386719
1698412947.391,59.65277177817159,75.76848230603065,-29.09738594949081,15.14222240447998,76.55615997314453
1698412947.408,54.82183808428691,74.52460667429371,-24.108722888997196,15.14222240447998,76.55615997314453
1698412947.425,50.253331150161486,73.03683354877869,-19.322419485946984,15.139684677124023,77.7758560180664
1698412947.442,47.6329030562235,72.2325231479665,-16.6355116035805,15.139684677124023,77.7758560180664
1698412947.458,45.5160764411688,71.77098559436028,-14.657412759846984,15.139684677124023,77.7758560180664
1698412947.475,43.552995256568146,71.80570780414877,-13.178010831890457,15.139742851257324,79.11058807373047
1698412947.491,42.77072344136297,72.19203792416502,-12.723623548702468,15.139742851257324,79.11058807373047
1698412947.508,42.52615967146029,72.65781784845994,-12.580560774652259,15.139734268188477,80.47879028320312
1698412947.525,42.72036675400565,73.18952134064851,-12.71524454649678,15.139734268188477,80.47879028320312
1698412947.541,42.96320008807457,73.4472611237777,-12.872705473285468,15.139734268188477,80.47879028320312
1698412947.558,43.122963723949034,73.52560883620043,-12.905852906232154,15.139734268188477,80.47879028320312
1698412947.575,43.183716529522904,73.3474296246797,-12.828908519603202,15.139734268188477,80.47879028320312
1698412947.591,43.093778760409776,73.11257926174959,-12.736631442941123,15.139734268188477,80.47879028320312
1698412947.608,42.96150147730391,72.87749388336337,-12.671224201199477,15.139734268188477,80.47879028320312
1698412947.625,42.88870486065708,72.66923238660321,-12.620407289830403,15.139734268188477,80.47879028320312
1698412947.641,43.02303320939106,72.63044968409875,-12.67420306905709,15.139734268188477,80.47879028320312
1698412947.658,43.53084165912175,72.69898973622782,-13.091694716805849,15.139734268188477,80.47879028320312
1698412947.675,45.1952656462281,73.13888166903703,-14.755763320340003,15.139734268188477,80.47879028320312
1698412947.691,47.1144283019839,73.79210639578956,-16.810853790307615,15.139887809753418,79.4723129272461
1698412947.708,49.394682136199705,74.62222095058658,-19.30776710934445,15.139887809753418,79.4723129272461
1698412947.724,52.942322889615596,75.8392047852865,-23.188762160355548,15.139887809753418,79.4723129272461
1698412947.741,56.073333852139264,76.7481971148162,-26.563852772142123,15.139887809753418,79.4723129272461
1698412947.758,59.68544159285715,77.58065685747805,-30.411881905068213,15.139887809753418,79.4723129272461
1698412947.775,65.81254644678802,78.66831810449384,-36.88548131735561,15.139887809753418,79.4723129272461
1698412947.791,72.36890101549723,79.52485456364471,-43.69162510053327,15.140081405639648,78.46843719482422
1698412947.808,80.89397787576137,80.27801226622088,-52.38304808173524,15.140081405639648,78.46843719482422
1698412947.825,94.38742200477003,80.8841840969647,-65.95926263106833,15.140170097351074,77.4608383178711
1698412947.842,105.18806300692536,80.97096275699198,-76.74791433445053,15.140170097351074,77.4608383178711
1698412947.858,116.21313607970224,80.73628238960117,-87.7887895131484,15.140170097351074,77.4608383178711
1698412947.875,310.70975186188116,100.16568903453782,77.58471270163922,15.140260696411133,75.93437194824219
1698412947.892,320.1843525179214,101.26645713261655,67.98171871582143,15.140260696411133,75.93437194824219
1698412947.908,327.66927471864193,102.59148490321675,60.4069783468391,15.140358924865723,74.33409118652344
1698412947.925,334.7976196544911,104.44023779174432,53.19819436619521,15.140358924865723,74.33409118652344
1698412947.941,338.7689015730897,105.82710852786136,49.14467731778197,15.140449523925781,72.66873168945312
1698412947.959,342.15360972296344,107.28824967398313,45.62177168919335,15.140449523925781,72.66873168945312
1698412947.975,346.2192460520772,109.47750769950649,41.27296508807374,15.140449523925781,72.66873168945312
1698412947.991,348.95023882410754,111.27407238846574,38.22012792173942,15.140542030334473,71.32547760009766
1698412948.008,351.3528873576689,113.07424382242651,35.39399385488937,15.140542030334473,71.32547760009766
1698412948.025,353.9483754732584,115.27747746134666,32.11235044032235,15.140542030334473,71.32547760009766
1698412948.041,355.3657161968992,116.65751774028138,30.15489721985822,15.140542030334473,71.32547760009766
1698412948.058,356.35766979628806,117.70564163271344,28.624063959232384,15.140542030334473,71.32547760009766
1698412948.075,357.02126219224584,118.46423759076126,27.335182178692868,15.140542030334473,71.32547760009766
