ts,alpha,beta,gamma,acc,heading
1698923834386.0,195.50396926982165,0.4768054234588323,16.063073467563722,12.827167510986328,291.73455810546875
1698923834403.0,195.06856599788307,1.4735016747211735,15.944793617141853,12.826900482177734,293.1411437988281
1698923834419.0,194.4569560633522,2.68314848085177,15.73578401044631,12.826900482177734,293.1411437988281
1698923834436.0,193.82703013279146,3.608858594915616,15.485378731492995,12.826900482177734,293.1411437988281
1698923834453.0,192.5889436972529,5.003209101302182,15.048994933963817,12.826769828796387,294.1971740722656
1698923834469.0,191.3751538656354,6.257421883582303,14.702464989346973,12.826300621032715,295.2597961425781
1698923834486.0,190.04823210361621,7.748780445712805,14.368807948990764,12.82583999633789,296.6961669921875
1698923834503.0,188.3602915942609,9.934076576866133,13.905035312390563,12.824983596801758,298.19091796875
1698923834519.0,187.28005419024106,11.547819408004564,13.510001638731028,12.82413387298584,299.479736328125
1698923834537.0,186.3503945525068,13.07427367827486,13.075426489484446,12.823290824890137,300.5172424316406
1698923834553.0,185.24781631965217,14.898842978803575,12.541086123428075,12.823290824890137,300.5172424316406
1698923834570.0,184.49044397716114,16.098971562477452,12.19988868963188,12.823290824890137,300.5172424316406
1698923834586.0,183.81359917789464,17.184453568495428,11.8883187868654,12.821632385253906,302.2273254394531
1698923834603.0,183.05689599754064,18.552157597472977,11.46595561706505,12.821632385253906,302.2273254394531
1698923834619.0,182.56953493909583,19.524979178629486,11.118159031800124,12.820008277893066,303.43292236328125
1698923834636.0,182.07382952042045,20.412065818930614,10.738056846810258,12.820008277893066,303.43292236328125
1698923834652.0,181.35526855122893,21.494096189890286,10.206209019244506,12.820008277893066,303.43292236328125
1698923834669.0,180.83206294169915,22.326623191318863,9.872008816561216,12.818412780761719,304.58831787109375
1698923834686.0,180.35820291632996,23.17921497690315,9.664069460382002,12.818412780761719,304.58831787109375
1698923834703.0,179.87942016360117,24.34885924922121,9.562236332296788,12.818412780761719,304.58831787109375
1698923834720.0,179.6575974432619,25.202778638618597,9.47995729254178,12.816065788269043,305.73052978515625
1698923834736.0,179.46426926459264,26.182502301802568,9.228158379632255,12.816065788269043,305.73052978515625
1698923834753.0,179.31762317201458,26.699572362145215,8.974874170937897,12.816065788269043,305.73052978515625
1698923834769.0,179.13725244504948,26.98326133515539,8.766210577562983,12.816065788269043,305.73052978515625
1698923834786.0,179.03514510388317,26.865865491481998,8.554255298464971,12.816065788269043,305.73052978515625
1698923834802.0,179.13880178507952,26.42577150179304,8.368212575588185,12.816065788269043,305.73052978515625
1698923834819.0,179.30139933876458,25.723145178844312,8.180141871860512,12.816065788269043,305.73052978515625
1698923834836.0,179.35514194078394,24.784193217128802,8.100609644720242,12.816065788269043,305.73052978515625
1698923834853.0,179.11825477005675,23.397329906472983,8.309671423488563,12.816065788269043,305.73052978515625
1698923834869.0,178.85200754125717,22.335406046182957,8.676723312215543,12.816065788269043,305.73052978515625
1698923834886.0,178.6647497219065,20.646596230792007,9.285244322202564,12.816065788269043,305.73052978515625
1698923834903.0,178.73374647207783,19.074209397527227,9.735011214259941,12.816065788269043,305.73052978515625
1698923834919.0,178.96157027738647,17.258090427335425,10.158224109832272,12.816065788269043,305.73052978515625
1698923834936.0,179.41099886812856,14.75413504313995,10.610490521146813,12.816065788269043,305.73052978515625
1698923834953.0,179.73463039363176,13.047047833920177,10.788328708850619,12.816065788269043,305.73052978515625
1698923834969.0,179.94287831128855,11.57564907259404,10.85106686988704,12.816065788269043,305.73052978515625
1698923834986.0,179.9999464664037,9.888055370633714,10.960389818292953,12.816065788269043,305.73052978515625
1698923835003.0,180.01455797533197,8.727228315586693,11.115526828167043,12.816065788269043,305.73052978515625
1698923835020.0,180.158902414048,7.575769156342931,11.292417481047304,12.804337501525879,304.7084045410156
1698923835036.0,180.67706540537935,6.004474212252064,11.482086676160955,12.804337501525879,304.7084045410156
1698923835053.0,181.33446071350954,4.876549816547682,11.524261540694122,12.804337501525879,304.7084045410156
1698923835069.0,182.17682059814814,3.827206190907984,11.444745080694869,12.80292797088623,303.5673522949219
1698923835086.0,183.4103945145944,2.4782258029745017,11.198789583204267,12.802227020263672,302.4804992675781
1698923835103.0,184.33175434394474,1.5193595854970663,11.014759789864282,12.801527976989746,301.30316162109375
1698923835119.0,185.28097276392813,0.6633394384915151,10.938994350375035,12.800830841064453,300.11639404296875
1698923835138.0,186.7250895602341,-0.30657085284794133,11.192139329833685,12.800137519836426,298.76947021484375
1698923835153.0,187.98706259064667,-0.9530708068507755,11.64107158559511,12.800137519836426,298.76947021484375
1698923835170.0,189.340835724177,-1.5522049218949487,12.149106328876488,12.799449920654297,297.1611022949219
1698923835186.0,191.0214636536388,-2.3088737880275305,12.733599302234346,12.798768997192383,295.4075927734375
1698923835203.0,192.07053329196907,-2.8095696432011206,13.059830796059002,12.798086166381836,293.8614501953125
1698923835219.0,192.97334553894243,-3.198821101934483,13.350357197982753,12.797401428222656,292.62518310546875
1698923835236.0,194.0779365232473,-3.6075397421322073,13.820872481446433,12.796717643737793,291.55621337890625
1698923835253.0,194.91982494890019,-3.8185371600468847,14.152620459676394,12.796036720275879,290.4790954589844
1698923835269.0,195.76898043162547,-3.9229667958712175,14.398582218616992,12.796036720275879,290.4790954589844
1698923835286.0,196.76791754751576,-3.9778972819169276,14.617527129742664,12.795357704162598,289.3758544921875
1698923835303.0,197.33312415758462,-3.9482815996429754,14.760165682169548,12.795357704162598,289.3758544921875
1698923835319.0,197.73019357102663,-3.810140173044603,14.918773614712553,12.793999671936035,287.7936096191406
1698923835336.0,198.06805797033536,-3.5060520688207397,15.177673574024325,12.793999671936035,287.7936096191406
1698923835353.0,198.19784605643062,-3.2378074042182323,15.380634103797851,12.793999671936035,287.7936096191406
1698923835369.0,198.2529678557101,-3.0049156723711885,15.510349271988389,12.793999671936035,287.7936096191406
1698923835386.0,198.2428953580746,-2.765921475959692,15.519012062893786,12.793999671936035,287.7936096191406
1698923835403.0,198.209897199373,-2.654693365781848,15.451410707771673,12.793999671936035,287.7936096191406
1698923835420.0,198.18915805168956,-2.6331501695597868,15.36283488140078,12.793999671936035,287.7936096191406
1698923835436.0,198.26140201528264,-2.714017323282449,15.255854109688109,12.793999671936035,287.7936096191406
1698923835453.0,198.41714946516112,-2.8128242150396496,15.147320596645253,12.793999671936035,287.7936096191406
1698923835469.0,198.58750123451955,-2.8685091093093376,14.967469777847253,12.793999671936035,287.7936096191406
1698923835486.0,198.64175994022054,-2.696308142298359,14.551176577981947,12.788607597351074,286.61932373046875
1698923835503.0,198.4638206110271,-2.306008962656135,14.088034306555588,12.788607597351074,286.61932373046875
1698923835519.0,198.09965432208847,-1.7672863812759692,13.555243576241185,12.788607597351074,286.61932373046875
1698923835536.0,197.39779688272935,-0.9799511051860363,12.911688206771792,12.788607597351074,286.61932373046875
1698923835553.0,196.77295944043271,-0.36911289424471455,12.643402130350326,12.785897254943848,288.121337890625
1698923835569.0,196.11059975175422,0.30701678609957045,12.611634679816547,12.785897254943848,288.121337890625
1698923835586.0,195.29307185557087,1.2735216438201533,12.79284314603174,12.785897254943848,288.121337890625
1698923835603.0,194.7483511962484,1.8647658531858546,12.918350559462064,12.784555435180664,289.56341552734375
1698923835619.0,194.25002513068193,2.2629662755819093,12.92469068450226,12.784555435180664,289.56341552734375
1698923835636.0,193.59373547098045,2.5675873391961974,12.656649914127172,12.78321361541748,290.75994873046875
1698923835653.0,193.04350154609398,2.7680058185842213,12.247151227585134,12.78321361541748,290.75994873046875
1698923835670.0,192.4019714594923,3.091743947446598,11.753507131321172,12.78321361541748,290.75994873046875
1698923835686.0,191.36948713383575,3.909564561765124,11.090150657338961,12.781877517700195,292.2602233886719
1698923835703.0,190.46767461786445,4.795291448084027,10.696508582700444,12.781877517700195,292.2602233886719
1698923835720.0,189.21011525664147,6.0698076452590835,10.338426127044759,12.78056526184082,294.36102294921875
1698923835735.0,188.30951205956143,6.971004470536287,10.177669413118162,12.779918670654297,295.4629211425781
1698923835753.0,187.46762243494817,7.768560250324246,10.062316980271165,12.779273986816406,296.47119140625
1698923835769.0,186.38689400581777,8.720817532246269,9.9150162202768,12.779273986816406,296.47119140625
1698923835786.0,185.56128202939433,9.385652003734457,9.783310444575783,12.779273986816406,296.47119140625
1698923835803.0,184.70948951644496,10.06427768708098,9.625727072047411,12.777997970581055,298.4338073730469
1698923835820.0,183.55548650010797,11.046067017473183,9.343359364362632,12.777368545532227,299.47149658203125
1698923835836.0,182.70027081659566,11.850336379682421,9.178083489524242,12.776741981506348,300.50933837890625
1698923835853.0,181.92743739946513,12.654352986278443,9.115593553121228,12.776741981506348,300.50933837890625
1698923835870.0,181.17020676248194,13.594342376030921,9.07929377990802,12.776741981506348,300.50933837890625
1698923835886.0,180.81715746347328,14.16668467217644,9.011461982554453,12.775494575500488,302.049560546875
1698923835903.0,180.53238869455913,14.755281705563007,8.941757223130875,12.775494575500488,302.049560546875
1698923835919.0,180.10180483095903,15.701714769575327,8.782571586451583,12.775494575500488,302.049560546875
1698923835936.0,179.72851479815617,16.553600479075193,8.589895673612299,12.775494575500488,302.049560546875
1698923835953.0,179.26224956815477,17.809916130005494,8.328293295042629,12.773019790649414,303.3935241699219
1698923835969.0,179.00020241333073,18.759045548840696,8.176971566036864,12.773019790649414,303.3935241699219
1698923835986.0,178.8486384568364,19.628320885415054,8.035890593082247,12.773019790649414,303.3935241699219
1698923836003.0,178.880109670179,20.54037506626271,7.837894761280181,12.773019790649414,303.3935241699219
1698923836019.0,179.07219323942184,21.063324868576185,7.6404159116673815,12.773019790649414,303.3935241699219
1698923836036.0,179.31786499887195,21.576794721901035,7.362263856918227,12.773019790649414,303.3935241699219
1698923836053.0,179.5217099770204,22.38049423396602,6.932914964609671,12.773019790649414,303.3935241699219
1698923836069.0,179.5135716856374,22.971623958464306,6.649593526496723,12.773019790649414,303.3935241699219
1698923836086.0,179.47995654794838,23.414986142195158,6.385591826677577,12.773019790649414,303.3935241699219
1698923836103.0,179.5792368650051,23.660487837596705,6.135582971651948,12.773019790649414,303.3935241699219
1698923836119.0,179.91841962604198,23.822727693309464,5.815343064302999,12.773019790649414,303.3935241699219
1698923836136.0,180.18487159046046,24.06329359432387,5.548566278702335,12.767475128173828,302.1649169921875
1698923836153.0,180.2339425379365,24.690815242788485,5.150522029631097,12.767475128173828,302.1649169921875
1698923836169.0,180.0543966179877,25.263106043696656,4.889915629065722,12.767475128173828,302.1649169921875
1698923836186.0,179.83941358547696,25.68479844303104,4.739350584081545,12.767475128173828,302.1649169921875
1698923836203.0,179.78562280172676,25.871728481795586,4.707172623463913,12.767475128173828,302.1649169921875
1698923836219.0,179.98294136932807,25.775182947334557,4.797549469654619,12.767475128173828,302.1649169921875
1698923836236.0,180.33682357221323,25.573938877235907,4.810249582563319,12.767475128173828,302.1649169921875
1698923836253.0,180.7890676251432,25.355801868471307,4.593513981709122,12.767475128173828,302.1649169921875
1698923836269.0,180.949212094798,25.38386157872139,4.370706064808529,12.767475128173828,302.1649169921875
1698923836286.0,180.9844020845541,25.61989284565836,4.163703842383604,12.763158798217773,301.13092041015625
1698923836303.0,181.08441808837821,26.071017143715103,3.9571190245567007,12.763158798217773,301.13092041015625
1698923836319.0,181.327217636953,26.365791959489293,3.8919320374180897,12.763158798217773,301.13092041015625
1698923836336.0,181.6857352042913,26.542214482876897,3.857627639830871,12.763158798217773,301.13092041015625
1698923836353.0,182.15761610421904,26.474719403569793,3.7950346199788214,12.760750770568848,299.9278259277344
1698923836369.0,182.42960182238608,26.244208805420293,3.631713596853211,12.760750770568848,299.9278259277344
1698923836387.0,182.63856544205714,26.043489994021147,3.3323753653619606,12.760750770568848,299.9278259277344
1698923836402.0,182.77743503811828,26.06316448512089,2.839577686401532,12.760750770568848,299.9278259277344
1698923836422.0,182.72745855112308,26.338959020160313,2.549594308063269,12.760750770568848,299.9278259277344
1698923836436.0,182.54783226168368,26.797803292220784,2.370523868029606,12.760750770568848,299.9278259277344
1698923836453.0,182.21536559800268,27.4471833704713,2.3159242717539366,12.760750770568848,299.9278259277344
1698923836471.0,182.0315985510609,27.716630938149454,2.327477757038699,12.760750770568848,299.9278259277344
