msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698419046330.0,16,0.30000000000000004,-0.4,-1.0,1.2000000000000002,8.8,1.3,-15.2,-71.30000000000001,-22.000000000000004
1698419046347.0,16,0.4,-0.5,-0.9,1.3,8.700000000000001,1.4000000000000001,-15.9,-71.8,-23.0
1698419046364.0,16,0.9,-0.30000000000000004,-0.8,1.7000000000000002,8.9,1.5,-14.3,-72.4,-25.2
1698419046380.0,16,1.2000000000000002,-0.1,-0.7000000000000001,2.1,9.0,1.6,-11.4,-69.60000000000001,-26.500000000000004
1698419046397.0,16,1.3,-0.2,-0.7000000000000001,2.2,9.0,1.6,-10.2,-67.7,-27.2
1698419046417.0,16,1.3,-0.1,-0.5,2.1,9.1,1.8,-6.8,-63.800000000000004,-27.5
1698419046431.0,16,1.1,0.1,-0.4,1.6,9.5,1.9000000000000001,-4.0,-59.400000000000006,-25.900000000000002
1698419046447.0,16,0.4,0.5,-0.7000000000000001,1.2000000000000002,9.700000000000001,1.6,-1.5000000000000002,-51.0,-19.500000000000004
1698419046464.0,16,0.5,0.30000000000000004,-0.7000000000000001,1.3,9.5,1.5,-2.7,-49.7,-18.900000000000002
1698419046480.0,16,0.7000000000000001,0.0,-0.9,1.5,9.200000000000001,1.4000000000000001,-1.2000000000000002,-48.1,-15.6
1698419046497.0,16,0.6000000000000001,0.0,-1.1,1.4000000000000001,9.200000000000001,1.2000000000000002,-0.8,-47.6,-13.4
1698419046514.0,16,0.6000000000000001,0.1,-1.1,1.3,9.3,1.2000000000000002,-2.8,-48.9,-12.000000000000002
1698419046530.0,16,0.4,0.1,-0.8,1.2000000000000002,9.3,1.5,-1.6,-46.300000000000004,-15.399999999999999
1698419046547.0,16,0.30000000000000004,0.2,-0.6000000000000001,1.1,9.4,1.7000000000000002,0.1,-42.300000000000004,-16.1
1698419046564.0,16,-0.30000000000000004,0.7000000000000001,-0.7000000000000001,0.5,9.9,1.5,5.0,-37.1,-10.700000000000001
1698419046580.0,16,-0.7000000000000001,0.9,-0.9,0.0,10.100000000000001,1.3,5.0,-41.5,-0.5
1698419046597.0,16,-0.6000000000000001,0.2,-0.7000000000000001,0.2,9.4,1.4000000000000001,5.500000000000001,-49.7,2.5
1698419046614.0,16,-0.30000000000000004,-0.30000000000000004,-0.7000000000000001,0.5,8.9,1.4000000000000001,6.9,-50.4,2.5
1698419046631.0,16,0.30000000000000004,-0.8,-0.6000000000000001,1.1,8.4,1.4000000000000001,10.4,-45.3,1.6
1698419046647.0,16,0.4,-0.8,-0.5,1.3,8.4,1.4000000000000001,11.6,-42.800000000000004,-1.0
1698419046664.0,16,0.4,-0.6000000000000001,-0.2,1.3,8.700000000000001,1.8,13.200000000000001,-34.900000000000006,-9.1
1698419046681.0,16,0.0,0.2,-0.2,0.9,9.4,1.8,14.200000000000001,-25.6,-12.000000000000002
1698419046697.0,16,-0.8,0.4,0.0,0.0,9.700000000000001,1.9000000000000001,12.700000000000001,-21.200000000000003,-9.8
1698419046714.0,16,-1.5,0.30000000000000004,0.2,-0.6000000000000001,9.600000000000001,2.1,13.0,-17.8,-9.3
1698419046731.0,16,-2.2,0.1,0.30000000000000004,-1.4000000000000001,9.3,2.1,13.3,-15.2,-12.8
1698419046747.0,16,-2.3000000000000003,-0.1,0.6000000000000001,-1.6,9.200000000000001,2.4000000000000004,11.4,-16.8,-12.3
1698419046764.0,16,-2.3000000000000003,0.1,0.9,-1.6,9.4,2.7,10.5,-18.900000000000002,-12.100000000000001
1698419046780.0,16,-2.6,0.8,1.4000000000000001,-1.9000000000000001,10.100000000000001,3.1,9.700000000000001,-26.1,-10.9
1698419046797.0,16,-3.4000000000000004,1.5,1.4000000000000001,-2.7,10.8,3.1,8.799999999999999,-36.0,-8.700000000000001
1698419046814.0,16,-3.5,1.5,1.2000000000000002,-2.9000000000000004,10.9,2.9000000000000004,8.600000000000001,-40.9,-10.4
1698419046830.0,16,-3.1,1.0,0.8,-2.6,10.4,2.4000000000000004,8.1,-47.5,-24.000000000000004
1698419046847.0,16,-2.3000000000000003,0.30000000000000004,0.4,-1.9000000000000001,9.700000000000001,2.1,8.200000000000001,-47.6,-40.9
1698419046864.0,16,-1.8,0.30000000000000004,0.30000000000000004,-1.5,9.600000000000001,1.9000000000000001,8.5,-44.9,-45.9
1698419046881.0,16,-1.2000000000000002,0.2,0.1,-1.0,9.600000000000001,1.7000000000000002,8.200000000000001,-37.7,-50.5
1698419046897.0,16,-0.9,0.1,-0.1,-0.9,9.5,1.5,8.0,-32.4,-48.800000000000004
1698419046916.0,16,-0.9,0.0,-0.1,-0.9,9.4,1.4000000000000001,7.1000000000000005,-30.9,-45.1
1698419046930.0,16,-1.0,-0.30000000000000004,-0.2,-1.1,9.1,1.3,4.3999999999999995,-28.400000000000002,-34.300000000000004
1698419046947.0,16,-1.2000000000000002,-0.4,-0.2,-1.3,9.0,1.3,2.7,-27.5,-28.700000000000003
1698419046964.0,16,-1.5,-0.5,-0.4,-1.8,8.9,1.1,-0.8,-29.600000000000005,-20.900000000000002
1698419046980.0,16,-1.8,-0.2,-0.7000000000000001,-2.1,9.200000000000001,0.8,-3.1,-33.0,-17.5
1698419046997.0,16,-1.9000000000000001,-0.1,-0.8,-2.3000000000000003,9.3,0.8,-4.3999999999999995,-37.7,-15.5
