ts,alpha,beta,gamma,heading,acc
1698673093325.0,55.91943782585108,126.28166692747472,-89.80550782881255,185.03074645996094,18.830751419067383
1698673093342.0,54.33850737976875,127.00663251512677,-87.8397637088769,185.03074645996094,18.830751419067383
1698673093358.0,53.214986692811934,127.57970547217758,-86.36346253738888,185.03074645996094,18.830751419067383
1698673093375.0,52.14477086152509,128.15329326368504,-84.95430118873216,186.4368438720703,18.830808639526367
1698673093391.0,51.145354225774476,128.701295369596,-83.65457007468291,186.4368438720703,18.830808639526367
1698673093408.0,49.94907815111039,129.3850473333068,-82.07421798046532,187.7444610595703,18.830862045288086
1698673093425.0,49.15062653672207,129.8941489737908,-80.9950313016697,187.7444610595703,18.830862045288086
1698673093442.0,48.171505845333584,130.61412187968392,-79.65055623930952,188.9349365234375,18.830900192260742
1698673093458.0,47.428146239650914,131.19869280071333,-78.601750643711,188.9349365234375,18.830900192260742
1698673093475.0,46.70498822384342,131.80789406805542,-77.53549336134152,188.9349365234375,18.830900192260742
1698673093492.0,45.82211609605311,132.6083415126789,-76.19583331207373,190.23992919921875,18.830902099609375
1698673093508.0,45.2454642723858,133.14358885046263,-75.337370555013,190.23992919921875,18.830902099609375
1698673093525.0,44.76923859947816,133.59587553278004,-74.66211634225672,191.43247985839844,18.83051300048828
1698673093542.0,44.30630750742107,134.0465565310504,-74.05528404148782,191.43247985839844,18.83051300048828
1698673093558.0,44.05276256453588,134.27503120052972,-73.74727054550772,191.43247985839844,18.83051300048828
1698673093575.0,43.84650369003021,134.40512246647882,-73.5426684022131,191.43247985839844,18.83051300048828
1698673093592.0,43.61926888931085,134.456415476124,-73.44883063881808,192.5061798095703,18.830446243286133
1698673093608.0,43.462711041611435,134.39904333454948,-73.4828865056894,192.5061798095703,18.830446243286133
1698673093625.0,43.36398623266169,134.28847338140653,-73.66695949586017,192.5061798095703,18.830446243286133
1698673093642.0,43.3018467066913,134.10172078048384,-74.03425927526267,192.5061798095703,18.830446243286133
1698673093658.0,43.240735024288036,133.9648236429111,-74.20558831149152,192.5061798095703,18.830446243286133
1698673093675.0,43.144065026633726,133.8778916336967,-74.20380915709946,192.5061798095703,18.830446243286133
1698673093692.0,43.014005349739705,133.87603679686708,-74.02723464921966,192.5061798095703,18.830446243286133
1698673093708.0,42.94459915620653,133.9342418628762,-73.89655326352047,192.5061798095703,18.830446243286133
1698673093724.0,42.93528488234677,133.97541315922012,-73.8829540307516,192.5061798095703,18.830446243286133
1698673093741.0,43.03666822459045,133.93235440113114,-74.09845482059383,192.5061798095703,18.830446243286133
1698673093758.0,43.19056316676206,133.80592571561687,-74.41669424117472,192.5061798095703,18.830446243286133
1698673093775.0,43.39845058905041,133.60626503017124,-74.83488012204542,192.5061798095703,18.830446243286133
1698673093792.0,43.78915431628865,133.26150590502348,-75.55199339928389,192.5061798095703,18.830446243286133
1698673093808.0,44.158613929358005,132.95492293365956,-76.18026306995048,192.5061798095703,18.830446243286133
1698673093825.0,44.58177805993561,132.6051291172892,-76.89424009181006,192.5061798095703,18.830446243286133
1698673093842.0,45.19884669781835,132.09265867903503,-77.95188338367552,192.5061798095703,18.830446243286133
1698673093858.0,45.67686559323681,131.67767707882598,-78.77148380217783,192.5061798095703,18.830446243286133
1698673093875.0,46.18818940509684,131.23965004414612,-79.61611509927315,192.5061798095703,18.830446243286133
1698673093892.0,46.91731763580076,130.6361962925978,-80.75275299488256,192.5061798095703,18.830446243286133
1698673093908.0,47.506880384938825,130.18198286537805,-81.64051781153219,191.20285034179688,18.830495834350586
1698673093925.0,48.1507374347843,129.71991205072294,-82.59904155378277,191.20285034179688,18.830495834350586
1698673093941.0,49.07365183526532,129.0931728467611,-83.91331318085284,191.20285034179688,18.830495834350586
1698673093958.0,49.74449361454469,128.62945862111533,-84.84574079348496,189.75035095214844,18.83055305480957
1698673093975.0,50.37771580437006,128.1761109721345,-85.71709660077262,189.75035095214844,18.83055305480957
1698673093992.0,51.27175976200323,127.57009114231869,-86.98603718349818,189.75035095214844,18.83055305480957
1698673094008.0,52.03259682882139,127.1136752394999,-88.13950017510334,189.75035095214844,18.83055305480957
1698673094025.0,52.83456872047276,126.65306721563239,-89.40300437207951,188.43026733398438,18.830629348754883
1698673094041.0,234.01104605317343,53.997628474088316,88.82334402526801,188.43026733398438,18.830629348754883
1698673094058.0,234.99022416159036,54.53162349224881,87.44056839139687,188.43026733398438,18.830629348754883
1698673094075.0,235.99154480580958,55.108969054113906,86.0443181472215,188.43026733398438,18.830629348754883
1698673094091.0,237.34700039509144,55.90251448316232,84.16160234728513,186.93482971191406,18.830718994140625
1698673094108.0,238.3490994685092,56.444385493175844,82.82696079130882,186.93482971191406,18.830718994140625
1698673094126.0,239.32485480354998,56.89953341742177,81.62458836020731,185.6903076171875,18.830780029296875
1698673094142.0,240.60393311299194,57.37921645327527,80.19996037941605,185.6903076171875,18.830780029296875
1698673094159.0,241.52159489952567,57.69330598555567,79.21025485698233,184.48565673828125,18.830841064453125
1698673094175.0,242.42597781388102,57.98134258705067,78.16206369096491,184.48565673828125,18.830841064453125
1698673094192.0,243.68891058006568,58.31137791503484,76.54061944286433,184.48565673828125,18.830841064453125
1698673094208.0,244.65026222903816,58.50801258951281,75.26586781622261,184.48565673828125,18.830841064453125
1698673094225.0,245.6035365375667,58.65350031744128,74.0464832171341,184.48565673828125,18.830841064453125
1698673094242.0,246.8059209555977,58.79324432146516,72.63944053564816,183.2802276611328,18.83096694946289
1698673094258.0,247.63676334840474,58.866482463041244,71.70139774407407,183.2802276611328,18.83096694946289
1698673094275.0,248.42794124760454,58.91166036637372,70.84294446154959,183.2802276611328,18.83096694946289
1698673094291.0,249.43351112935306,58.93044798107832,69.8527595820503,183.2802276611328,18.83096694946289
1698673094308.0,250.08942152516474,58.9381320020353,69.241276339281,183.2802276611328,18.83096694946289
1698673094325.0,250.83098218000947,58.98346735152376,68.47891665311091,182.1767120361328,18.831090927124023
1698673094342.0,251.35589280484825,59.03847293703232,67.87811204210372,182.1767120361328,18.831090927124023
1698673094357.0,251.84738160262108,59.08641202634651,67.30447104538527,182.1767120361328,18.831090927124023
1698673094375.0,252.28504975871132,59.10716440315577,66.86765712838454,182.1767120361328,18.831090927124023
1698673094392.0,252.78432856181809,59.099109450086324,66.60767464249749,182.1767120361328,18.831090927124023
1698673094409.0,253.1201354669802,59.08001486529685,66.5405285606465,182.1767120361328,18.831090927124023
1698673094425.0,253.61477414211456,59.06090136246355,66.26953750996726,180.93490600585938,18.83124351501465
1698673094442.0,254.0094755041629,59.09671272817388,65.8158848093151,180.93490600585938,18.83124351501465
1698673094458.0,254.36904142773398,59.18604615703977,65.27904117227077,180.93490600585938,18.83124351501465
1698673094475.0,254.79899150227877,59.32283945128985,64.6376603813738,180.93490600585938,18.83124351501465
1698673094492.0,255.05676571098377,59.409535286866735,64.39334744768351,180.93490600585938,18.83124351501465
1698673094508.0,255.1546115738425,59.48030336412489,64.51573804386796,180.93490600585938,18.83124351501465
1698673094525.0,255.12019630814194,59.55190856390401,64.92459843163944,180.93490600585938,18.83124351501465
1698673094541.0,254.9984371758224,59.58428477921553,65.2034605307636,179.80850219726562,18.831417083740234
1698673094558.0,254.69318586217258,59.62712321735847,65.55148860479632,179.80850219726562,18.831417083740234
1698673094575.0,254.30290950262253,59.664631492439945,65.97027457283882,179.80850219726562,18.831417083740234
1698673094592.0,253.7575068601755,59.67490415131188,66.59774091880446,179.80850219726562,18.831417083740234
1698673094609.0,252.81107971478494,59.58257191412832,67.84258892689509,179.80850219726562,18.831417083740234
1698673094625.0,251.99158457283602,59.42801351063216,69.03973290009738,179.80850219726562,18.831417083740234
1698673094641.0,251.074306274561,59.20826932584762,70.44218489113729,179.80850219726562,18.831417083740234
1698673094658.0,249.72010421850268,58.90207027970924,72.48137474910162,179.80850219726562,18.831417083740234
1698673094675.0,248.63552818085935,58.70667694649162,74.00596779449226,179.80850219726562,18.831417083740234
1698673094692.0,247.5128538093487,58.5237319385842,75.45916336223335,179.80850219726562,18.831417083740234
1698673094708.0,245.94871543852963,58.213237243261375,77.42296510825146,179.80850219726562,18.831417083740234
1698673094725.0,244.80721514489832,57.908438504486405,78.95778318851895,181.04917907714844,18.831541061401367
1698673094742.0,243.79256355002505,57.550366360137964,80.47366627621032,181.04917907714844,18.831541061401367
1698673094758.0,242.70534512994186,57.09874628104785,82.3365456033059,181.04917907714844,18.831541061401367
1698673094775.0,242.07079037681814,56.803999863503066,83.48245251045722,181.04917907714844,18.831541061401367
1698673094792.0,241.58159214296896,56.55958108204404,84.30246637594642,181.04917907714844,18.831541061401367
1698673094809.0,241.00747336602885,56.287159244496145,85.11226238820703,181.04917907714844,18.831541061401367
1698673094825.0,240.5079142198147,56.07388583256393,85.78361316986411,181.04917907714844,18.831541061401367
1698673094841.0,239.80622909223433,55.80995847174163,86.74735297671641,181.04917907714844,18.831541061401367
1698673094858.0,238.54481948093994,55.35479177066671,88.56106516336015,182.22096252441406,18.8309326171875
1698673094875.0,57.50769745637204,125.0618545058746,-89.94917933513821,182.22096252441406,18.8309326171875
1698673094892.0,56.49469082183833,125.51986819634665,-88.4949958731907,182.22096252441406,18.8309326171875
1698673094908.0,55.268602059884046,126.10403296921535,-86.70722583714401,182.22096252441406,18.8309326171875
1698673094925.0,54.51428632183899,126.46457545839924,-85.57693325948757,182.22096252441406,18.8309326171875
1698673094942.0,53.968589963268286,126.70524889647074,-84.72947975128218,183.38365173339844,18.830411911010742
1698673094958.0,53.58641728437673,126.81407915321527,-84.09474073939273,183.38365173339844,18.830411911010742
1698673094975.0,53.48604862654768,126.79274340721764,-83.91180955765599,183.38365173339844,18.830411911010742
1698673094991.0,53.51829227303596,126.73663658777082,-83.89065428088266,183.38365173339844,18.830411911010742
1698673095008.0,53.661932497208156,126.63037927808502,-83.87517240913321,183.38365173339844,18.830411911010742
1698673095025.0,53.79610125182041,126.54223710015876,-83.85333551552718,183.38365173339844,18.830411911010742
1698673095042.0,53.91015754871926,126.46570948263759,-83.8440969619086,183.38365173339844,18.830411911010742
1698673095058.0,54.01189720730249,126.40379005170361,-83.86286754750714,182.3223876953125,18.83039665222168
1698673095075.0,54.09682370728107,126.3883482439412,-83.90604185207275,182.3223876953125,18.83039665222168
1698673095092.0,54.2077679473408,126.39110847817557,-83.9344040733995,182.3223876953125,18.83039665222168
1698673095108.0,54.37765757806022,126.41341505257319,-83.92006475767323,182.3223876953125,18.83039665222168
1698673095125.0,54.47454940874634,126.45459314525867,-83.8883627252454,182.3223876953125,18.83039665222168
1698673095142.0,54.67481588723211,126.42172494326725,-84.03487639858945,182.3223876953125,18.83039665222168
1698673095158.0,55.05100690207024,126.2655929525311,-84.49427123072306,182.3223876953125,18.83039665222168
1698673095175.0,55.382786541993255,126.07748102427693,-84.99820233437414,182.3223876953125,18.83039665222168
1698673095191.0,55.794049535830915,125.85361311352199,-85.60460782996718,182.3223876953125,18.83039665222168
1698673095208.0,56.327365089427126,125.5831603770972,-86.29422392764414,182.3223876953125,18.83039665222168
1698673095224.0,56.818070470518876,125.3597279953328,-86.83376224126317,181.11654663085938,18.829618453979492
1698673095242.0,57.32865162780435,125.13692883426053,-87.37014726902349,181.11654663085938,18.829618453979492
1698673095259.0,58.128008930635566,124.79237041649458,-88.28187550273925,181.11654663085938,18.829618453979492
1698673095275.0,58.848433590476354,124.49250797125241,-89.16320630371206,179.96836853027344,18.82953453063965
1698673095292.0,239.70673865584115,55.83483624471137,89.7496776774407,179.96836853027344,18.82953453063965
1698673095308.0,241.05531641666107,56.30506871744441,88.03586770919887,179.96836853027344,18.82953453063965
1698673095325.0,242.20533452954473,56.6948317688805,86.6158208735303,179.96836853027344,18.82953453063965
1698673095342.0,243.51279507905312,57.10064600993188,85.03537576828978,178.6182098388672,18.82951545715332
1698673095358.0,245.41430005512333,57.64660457934255,82.6607394818981,178.6182098388672,18.82951545715332
1698673095375.0,246.96390654568455,58.052968436554316,80.66203683110871,177.60069274902344,18.829524993896484
1698673095392.0,248.58303566107347,58.44511201901896,78.54069480286797,177.60069274902344,18.829524993896484
1698673095408.0,250.7217456214258,58.912048511551745,75.76813847730219,177.60069274902344,18.829524993896484
